Date,Open,High,Low,Close,Volume,Close_lag1,Volume_lag1,RSI_14,SMA_20,SMA_50,MACD,MACD_hist,BB_percentB,Stoch_K,ATR_14,Williams_R,ADX_14,CCI_20,ROC_10,Volume_SMA_20
2020-03-12,10039.9502,10040.75,9508.0,9590.150391,1343500.0,10458.40039,1218500.0,12.941799259308297,11466.03510755,11873.672030820002,-456.52372718195875,-179.44631477475122,-0.17078766578272528,3.107049583963662,323.7998735714286,-96.89295041603634,55.97845157106974,-215.05793130126014,-17.882002046495703,781635.0
2020-03-13,9107.599609,10159.40039,8555.150391,9955.200195,1388000.0,9590.150391,1343500.0,24.26967524027104,11353.735107299999,11829.12603472,-499.88460973251676,-178.24575786024735,0.03576008526839641,40.49430332970823,432.63560207142865,-59.505696670291776,62.26079954944028,-196.27832255243925,-14.424966551622786,830450.0
2020-03-16,9587.799805,9602.200195,9165.099609,9197.400391,897700.0,9955.200195,1388000.0,18.8007593777089,11204.87260735,11767.43003854,-588.6113868677676,-213.57802799639848,-0.07829897157043232,19.298960727691867,469.9678425000001,-80.70103927230812,68.07321537522769,-185.7744023094037,-17.89318284196666,850275.0
2020-03-17,9285.400391,9403.799805,8915.599609,8967.049805,935600.0,9197.400391,897700.0,17.509175849744764,11047.5525876,11702.23802684,-669.7943913484596,-235.80882598167227,-0.034423512740099235,12.759811154885625,497.4714700714286,-87.24018884511437,73.26907718146633,-167.3847280852196,-19.453416226898113,865915.0
2020-03-18,9088.450195,9127.549805,8407.049805,8468.799805,1516600.0,8967.049805,935600.0,15.093782513414908,10868.70258785,11631.753026939998,-765.5127636185352,-265.22175860139834,-0.045187301042948325,1.8960330292699716,537.6285572142857,-98.10396697073003,76.91391484418081,-166.1695079299889,-25.076747897989925,941745.0
2020-03-19,8063.299805,8575.450195,7832.549805,8263.450195,925700.0,8468.799805,1516600.0,14.222934004455198,10682.250097600001,11555.96302684,-848.1631636179591,-278.2977268806577,0.00044463551753107575,11.96795863468401,580.564313642857,-88.03204136531599,79.6862807561424,-163.99738654474015,-26.55363794329394,954185.0
2020-03-20,8284.450195,8883.0,8178.200195,8745.450195,1071500.0,8263.450195,925700.0,25.140575910793217,10513.22758785,11490.36503854,-864.8019309836836,-235.94919539710577,0.14187976872095573,25.35517339658686,598.1750139999998,-74.64482660341314,80.73113536846857,-121.04189519270432,-22.39373329487976,982080.0
2020-03-23,7945.700195,8159.25,7583.600098,7610.25,653500.0,8745.450195,1071500.0,19.005210380491988,10289.69760735,11398.252030740001,-958.5399901336496,-263.74980363765724,-0.001445338780330571,0.7002260355296152,652.8250209285712,-99.29977396447039,82.2936108546976,-146.37556191883655,-30.749492818121137,989625.0
2020-03-24,7848.299805,8036.950195,7511.100098,7801.049805,738400.0,7610.25,653500.0,22.43162614668786,10088.2800781,11309.13703084,-1005.8374595516161,-248.8378184444989,0.0897850034782135,7.4760136738472855,675.4214564285713,-92.52398632615272,83.35780214005285,-127.05559272251918,-25.35916398472625,1002005.0
2020-03-25,7735.149902,8376.75,7714.75,8317.849609,736900.0,7801.049805,738400.0,30.95207907357937,9914.27753905,11228.903027020002,-990.2051511178124,-186.56440800855603,0.21214060132508944,20.801091465167865,703.103655,-79.19890853483213,83.18512241598073,-96.61512289611863,-20.46728659429341,1015800.0
2020-03-26,8451.0,8749.049805,8304.900391,8641.450195,865600.0,8317.849609,736900.0,35.713835251173805,9762.4250488,11154.486034919999,-940.8589350728907,-109.77455357090741,0.2922390272605003,32.075773369176325,724.4785852857143,-67.92422663082367,82.56974801979382,-66.87755028052754,-9.89244336449947,1030700.0
2020-03-27,8949.099609,9038.900391,8522.900391,8660.25,801500.0,8641.450195,865600.0,35.99001574168146,9613.7725588,11080.825038919998,-889.9756311052406,-47.112999682605846,0.3158616984241409,35.462667459110584,729.7928988571429,-64.53733254088941,80.62524994556895,-51.65378508686581,-13.007776535226167,1040345.0
2020-03-30,8385.950195,8576.0,8244.0,8281.099609,593300.0,8660.25,801500.0,32.91846365366132,9467.74003925,10999.337031099998,-870.2132374655685,-21.88048483434693,0.26650551943735945,25.379025538880875,709.8821845714285,-74.62097446111913,78.19512757806645,-67.55104501730256,-9.962606204429603,1029515.0
2020-03-31,8529.349609,8678.299805,8358.0,8597.75,712700.0,8281.099609,593300.0,37.7005075695941,9340.99003925,10924.2450389,-819.5530604035412,23.023753782144468,0.3478420738711417,41.03197455675845,723.1750835714286,-58.968025443241544,75.64471101203937,-51.738114585698675,-4.118409209616303,1031110.0
2020-04-01,8584.099609,8588.099609,8198.349609,8253.799805,506300.0,8597.75,712700.0,34.79866802154136,9188.5150395,10844.830038999999,-797.9600248660136,35.69343145573782,0.2970935822346516,28.044391689399866,683.8179407857143,-71.95560831060013,71.74014103266094,-59.64230330391463,-2.538730457095739,1021600.0
2020-04-03,8356.549805,8356.549805,8055.799805,8083.799805,697000.0,8253.799805,506300.0,33.429083882846484,9030.15502975,10763.1090429,-785.5100964549492,38.51468789344176,0.2784398649134815,27.38748412003923,590.710798,-72.61251587996077,67.44403826396659,-68.16572119680599,-2.1740360958271587,1016565.0
2020-04-07,8446.299805,8819.400391,8360.950195,8792.200195,814200.0,8083.799805,697000.0,43.42192177644626,8906.315039500001,10696.815039,-710.2936246063382,90.98492779364233,0.4692953389355195,67.68638956628735,586.817940857143,-32.31361043371266,62.24006910757271,-23.149392269691095,0.5345636754838345,989650.0
2020-04-08,8688.900391,9131.700195,8653.900391,8748.75,896500.0,8792.200195,814200.0,42.99561124859914,8794.280029500002,10628.1830468,-646.734938575586,123.63489105951567,0.48557893221374476,76.36985239548585,586.0750557142858,-23.630147604514153,56.08871333504694,4.750618025522965,14.960086725140442,943925.0
2020-04-09,8973.049805,9128.349609,8904.549805,9111.900391,742100.0,8748.75,896500.0,47.623990063624255,8727.30253905,10565.456054620001,-560.5987865506304,167.8168344675771,0.6389187904093724,98.77824245249319,561.7250277857144,-1.2217575475068128,50.29385638318507,43.03769901132017,16.80351515202254,902755.0
2020-04-13,9103.950195,9112.049805,8912.400391,8993.849609,644000.0,9111.900391,742100.0,46.30773168784303,8654.075,10502.953046800001,-496.1417635960297,185.81908593774233,0.6502983193872485,91.49385550110833,522.9213866428573,-8.506144498891679,45.73407210136996,56.967480444029334,8.12710053411594,874030.0
2020-04-15,9196.400391,9261.200195,8874.099609,8925.299805,879100.0,8993.849609,644000.0,45.52095983914296,8620.8324707,10440.3430469,-445.4555702772268,189.20422340523623,0.6448847320601933,80.80678981871978,500.2285852857144,-19.193210181280218,41.74508290439441,71.0217049107599,3.2847450786007926,850810.0
2020-04-16,8851.25,9053.75,8821.900391,8992.799805,719400.0,8925.299805,879100.0,46.4851263594788,8572.712451200001,10377.609042999999,-395.283133115463,191.50132845360008,0.742772852594025,84.66371206652194,433.79997900000023,-15.336287933478069,39.211892155605156,70.45106717595853,3.8399561790941394,817380.0
2020-04-17,9323.450195,9324.0,9091.349609,9266.75,684200.0,8992.799805,719400.0,50.327430593398184,8576.17993165,10322.228047,-329.6160157025097,205.73475669324273,0.8940651093698339,96.44244213142768,419.8964145714287,-3.5575578685723164,37.264729091199975,125.66328665799122,11.902409553542647,806705.0
2020-04-20,9390.200195,9390.849609,9230.799805,9261.849609,726400.0,9266.75,684200.0,50.25791767234985,8590.919921850002,10268.223046980002,-274.8020259493114,208.43899715715276,0.8674139432715949,90.3374391267279,384.04282914285733,-9.662560873272103,35.77265299768833,133.39413718418345,7.724109319298655,796245.0
2020-04-21,9016.950195,9044.400391,8909.400391,8981.450195,655100.0,9261.849609,726400.0,46.31587179167483,8616.552441349999,10213.69404308,-251.09298978427796,185.71842665774898,0.6967568198685309,69.33452124607024,377.4928151428573,-30.665478753929765,33.184277314861184,66.85386692416347,8.81594425829424,753170.0
2020-04-22,9026.75,9209.75,8946.25,9187.299805,734400.0,8981.450195,655100.0,49.45053833836677,8662.74492185,10157.847031379999,-213.23502401641053,178.8611139404931,0.7775155691850908,84.75339246594878,359.457100857143,-15.24660753405122,31.114229718975174,83.40003193808587,13.650758636024896,743605.0
2020-04-23,9232.349609,9343.599609,9170.150391,9313.900391,666700.0,9187.299805,734400.0,51.332683831420475,8691.167431650001,10102.3420314,-171.04500381632897,176.84090731245976,0.8149103863547046,94.2362286583279,342.1141878571431,-5.763771341672097,30.54175886812569,100.03822232977151,5.933670576526273,723365.0
2020-04-24,9163.900391,9296.900391,9141.299805,9154.400391,659400.0,9313.900391,666700.0,48.86416310989041,8768.374951200001,10042.67103522,-148.7645605961352,159.29708042612287,0.7226166556202283,82.28910881889456,326.0713585714288,-17.71089118110543,29.84697131683975,81.16360313998834,4.636666849549931,723660.0
2020-04-27,9259.700195,9377.099609,9250.349609,9282.299805,512800.0,9154.400391,659400.0,50.903035292148466,8842.437451200001,9986.35003912,-119.41024800371815,150.92111441483195,0.7869991331150791,91.86923186874606,313.4498462142861,-8.130768131253935,30.542811496337286,96.83387169371962,1.8700754693094401,712380.0
2020-04-28,9389.799805,9404.400391,9260.0,9380.900391,614500.0,9282.299805,512800.0,52.476190258989554,8895.589990299999,9933.33804694,-87.1854805879666,146.5167054644668,0.8190497644215158,97.74785609413024,302.2820170000003,-2.252143905869754,32.60864458995764,100.66320431628505,4.303505159933763,706260.0
2020-04-29,9408.599609,9599.849609,9392.349609,9553.349609,653000.0,9380.900391,614500.0,55.18105121320012,8941.184961,9882.24703132,-47.18795618430886,149.21138389449965,0.8804750556561122,95.08430271782306,265.37834785714324,-4.91569728217693,35.20020786460842,127.5451842422254,7.036736218632833,695630.0
2020-04-30,9753.5,9889.049805,9731.5,9859.900391,931200.0,9553.349609,653000.0,59.58463335293461,9001.16748055,9835.42103514,9.141083507265648,164.43233886885935,0.9821281423036797,97.26847865747868,255.22837585714322,-2.73152134252133,38.652221581545284,174.31512627636718,9.64216489638623,702115.0
2020-05-04,9533.5,9533.5,9266.950195,9293.5,687500.0,9859.900391,931200.0,49.84069880796654,9051.787500100001,9777.79802734,7.98641294645131,130.622134646436,0.6453726446765898,44.19246291222723,270.4677035000003,-55.80753708777277,39.4810959156111,70.69959854990424,0.288666468826726,706825.0
2020-05-05,9429.400391,9450.900391,9190.75,9205.599609,725200.0,9293.5,687500.0,48.51475275503891,9082.179980550001,9719.64101552,-0.0212537316383532,98.09157437467708,0.5766098628794509,35.955529091449336,274.789201857143,-64.04447090855066,38.72841742276368,46.54236909863874,-0.6073300946858429,707450.0
2020-05-06,9226.799805,9346.900391,9116.5,9270.900391,722200.0,9205.599609,725200.0,49.58772935255162,9133.03500985,9664.14302734,-1.0856452574171271,77.62174627911865,0.5973896880521119,42.07470801272439,263.5963307857145,-57.92529198727561,37.80060474645477,30.735927047155993,3.222755676595934,718245.0
2020-05-07,9234.049805,9277.849609,9175.900391,9199.049805,708700.0,9270.900391,722200.0,48.3926856499918,9188.79750985,9608.27402344,-7.638868894338884,56.85481811375752,0.510110872465095,29.566639846936198,254.31773142857168,-70.4333601530638,35.348620619700945,11.226498561681716,0.12789394326291337,718830.0
2020-05-08,9376.950195,9382.650391,9238.200195,9251.5,609100.0,9199.049805,708700.0,49.3522436981013,9211.7625001,9550.78601564,-8.502047140995273,44.7933118936809,0.5421182533910707,34.920615896984586,243.7749022142859,-65.07938410301541,31.779970438848164,30.812965670430863,-0.6699705642149278,708575.0
2020-05-11,9348.150391,9439.900391,9219.950195,9239.200195,704600.0,9251.5,609100.0,49.121585882215385,9236.28500985,9493.95302734,-10.062617993606182,34.586192832856,0.5034840163030248,33.66508459933604,248.0535016428573,-66.33491540066396,28.439031608874163,28.134198429111336,0.9263283271220057,698980.0
2020-05-12,9168.849609,9240.849609,9043.950195,9196.549805,805500.0,9239.200195,704600.0,48.278971729806834,9240.51748055,9441.29601564,-14.572924069087094,24.06070940590007,0.4469968178985517,26.548563509726268,236.942801357143,-73.45143649027374,27.469282167093695,-42.6996777789679,-0.9238012324683798,702150.0
2020-05-13,9584.200195,9584.5,9351.099609,9383.549805,846400.0,9196.549805,805500.0,52.15425104356612,9260.00249035,9393.00900394,-3.023187529144707,28.488356756673966,0.6535117627421726,40.18456593536952,245.8321010000001,-59.81543406463048,27.309408967291784,88.49385223466813,0.02824264078684635,712270.0
2020-05-14,9213.950195,9281.099609,9119.75,9142.75,602600.0,9383.549805,846400.0,47.245249034785026,9270.8750001,9342.29400394,-13.14889761860104,14.690117333774104,0.32923691471268424,11.690906471960202,252.2857143571429,-88.3090935280398,24.55187577648639,-52.39150981560796,-4.297964858453252,698445.0
2020-05-15,9182.400391,9182.400391,9050.0,9136.849609,575900.0,9142.75,602600.0,47.12819304818116,9278.0774903,9292.36500012,-21.40298773862014,5.148821771004005,0.30264717155218557,10.992717651354877,249.41427185714292,-89.00728234864512,22.05693550076905,-95.60521899095701,-7.333246314131026,691270.0
2020-05-18,9158.299805,9158.299805,8806.75,8823.25,773000.0,9136.849609,575900.0,41.27489229079709,9255.902490299999,9244.79500012,-52.64245179574391,-20.87251382889581,-0.025474763675055124,1.5245313658723232,258.6178852142857,-98.47546863412767,19.672667303265747,-177.3786115233953,-5.059988163770379,695710.0
2020-05-19,8961.700195,9030.349609,8855.299805,8879.099609,762200.0,8823.25,773000.0,42.64120275659555,9236.7649903,9199.7219923,-72.06266192829571,-32.23417916915808,0.09792022491105078,6.6848029229757415,263.09640078571437,-93.31519707702427,16.622477459659102,-152.48858260553976,-3.5467543002933977,697500.0
2020-05-20,8889.150391,9093.799805,8875.349609,9066.549805,622300.0,8879.099609,762200.0,47.090672517439934,9241.0199708,9154.9869924,-71.50340737199622,-25.33993969028687,0.2999320159724973,24.00442130727358,263.06075635714285,-75.99557869272641,14.498161546442075,-112.73779568987429,-2.204215096501072,695860.0
2020-05-21,9079.450195,9178.549805,9056.099609,9106.25,631500.0,9066.549805,622300.0,48.0105185380245,9236.96748055,9112.091992399999,-67.08342420256486,-16.7359652166844,0.35132941692637565,38.5085181613629,247.8286135,-61.4914818386371,13.307607547799142,-65.01975724096539,-1.0087977233209533,690715.0
2020-05-22,9067.900391,9149.599609,8968.549805,9039.25,675800.0,9106.25,631500.0,46.539981573827525,9223.234960999998,9067.4969924,-68.2007203039775,-14.282609054477625,0.29401858090014854,29.893924783027963,218.40715692857142,-70.10607521697203,13.243521445019628,-83.70427670409221,-2.294222558504022,691170.0
2020-05-26,9099.75,9161.650391,8996.650391,9029.049805,655000.0,9039.25,675800.0,46.30743570084053,9216.967431699999,9028.288984499999,-69.1125693258382,-12.155566461070649,0.29310060324726417,28.58242430086796,211.6107004285715,-71.41757569913204,13.113341173726925,-73.0024001064984,-2.2745517530156634,690950.0
2020-05-27,9082.200195,9334.0,9004.25,9314.950195,763500.0,9029.049805,655000.0,53.34428479338193,9218.5999512,9005.5589844,-46.23250460705822,8.579598606167472,0.6057980045832269,65.34235872709732,218.7071010714287,-34.65764127290268,12.494430235005442,-5.394118074942463,1.2874435795000805,703485.0
2020-05-28,9364.950195,9511.25,9336.5,9490.099609,837900.0,9314.950195,763500.0,57.057341981935835,9224.059912100001,8986.19296878,-13.8076288005268,32.80357953015911,0.785427402655406,87.86237338476384,225.44642871428576,-12.137626615236158,12.372014088905283,88.17911535341844,1.1354956942118521,714655.0
2020-05-29,9422.200195,9598.849609,9376.900391,9580.299805,967000.0,9490.099609,837900.0,58.87261262698199,9225.4074219,8985.99595706,18.949285302032877,52.44839490617503,0.8773975648744075,97.65814756260028,228.18561671428597,-2.3418524373997265,12.701934576655416,118.37706573065354,4.785757075278241,730355.0
2020-06-01,9726.849609,9931.599609,9706.950195,9826.150391,794200.0,9580.299805,967000.0,63.412393695543784,9223.7199219,8983.41496098,64.00960052994014,78.00696810726583,1.1537598348827227,90.62548298401005,237.56773157142885,-9.374517015989957,14.055578116420593,245.43118098775813,7.54418439065716,723505.0
2020-06-02,9880.849609,9995.599609,9824.049805,9979.099609,770200.0,9826.150391,794200.0,65.93188351417804,9257.99990235,8999.04894534,110.7848893890714,99.82580557311766,1.1310526193316028,98.61210367778318,235.75704514285735,-1.3878963222168152,15.802520577275592,231.92586956907596,13.100043736718337,727640.0
2020-06-03,10108.2998,10176.2002,10035.5498,10061.5498,794700.0,9979.099609,770200.0,67.24146396695967,9300.797411900001,9020.93894524,152.74691282697677,113.43026320881842,1.064476810932227,91.62799786366831,222.1249305714287,-8.372002136331696,16.590594131161193,216.25875114901834,13.317230834998739,731115.0
2020-06-04,10054.25,10123.84961,9944.25,10029.09961,775100.0,10061.5498,794700.0,66.16347912075035,9338.70737285,9052.14494134,181.2938173116363,113.58173415478235,0.9614892502736203,89.25841991187411,216.11063092857148,-10.741580088125884,19.42395608347462,159.54331638887717,10.61649498102546,733760.0
2020-06-05,10093.7998,10177.7998,10040.75,10142.15039,987100.0,10029.09961,775100.0,68.08319062640976,9385.862402100001,9089.71894524,210.61189510091026,114.31984955524504,0.957913735887475,97.39984572405757,217.2749022857145,-2.600154275942418,22.873723618384222,148.04491565671856,11.375707783116006,747680.0
2020-06-08,10326.75,10328.5,10120.25,10167.4502,936500.0,10142.15039,987100.0,68.51371727325153,9431.6599121,9118.15894534,233.19998197169843,109.52634914082655,0.9118561353711975,89.0680302278944,207.0392019285716,-10.9319697721056,27.365009874766052,138.9296655778353,12.481126199629378,764050.0
2020-06-09,10181.15039,10291.15039,10021.4502,10046.65039,754200.0,10167.4502,936500.0,64.06978426410441,9472.032421849999,9166.88695314,238.60319929813886,91.94365317381357,0.8092960324346862,80.604236715923,211.5106720000002,-19.395763284077006,31.007326522631452,106.34424233561099,11.27029540180946,766530.0
2020-06-10,10072.59961,10148.75,10036.84961,10116.15039,632400.0,10046.65039,754200.0,65.45794999081204,9518.0124511,9213.188964840001,245.66152399209386,79.20158229421486,0.8108991775605052,84.38548626407606,203.89997157142884,-15.614513735923937,34.06203349820031,90.80322469165904,8.601228973076669,757875.0
2020-06-11,10094.09961,10112.0498,9885.049805,9902.0,715500.0,10116.15039,632400.0,58.01962485837194,9543.93496085,9244.871972660001,231.30876694043945,51.87906019404835,0.6837076277547861,68.63855738481656,211.66071364285744,-31.36144261518343,35.021087417309715,62.549911433949475,4.340316835129632,751330.0
2020-06-12,9544.950195,9996.049805,9544.349609,9972.900391,796300.0,9902.0,715500.0,59.65427467152234,9585.4424804,9271.500976579999,223.08360366702982,34.923117536510944,0.699039378413572,73.3003180992036,230.99288450000026,-26.699681900796396,35.65509128652617,38.72899360200215,4.097998956098414,761015.0
2020-06-15,9919.349609,9943.349609,9726.349609,9813.700195,716100.0,9972.900391,796300.0,54.520704268710816,9619.285009700001,9294.569980479999,201.39739340248343,10.589525817571626,0.6018379076320621,61.12517991315835,236.81794035714302,-38.87482008684165,36.60135414496936,32.95700781082535,-0.1267047165429469,768025.0
2020-06-16,10014.7998,10046.15039,9728.5,9914.0,899900.0,9813.700195,716100.0,57.02963226215723,9673.8225097,9327.2279883,190.11276988009013,-0.5560781638573644,0.635670560113913,58.215725806451616,235.9536825000002,-41.784274193548384,38.36996049135514,38.81566758919329,-0.6523595469604127,774370.0
2020-06-17,9876.700195,10003.59961,9833.799805,9881.150391,685400.0,9914.0,899900.0,55.94115172200516,9723.9250488,9352.89599612,176.48453170294306,-11.347453072803575,0.5975817636240444,52.98972332805988,234.06082535714293,-47.01027667194012,38.886144279598454,35.82242804012334,-1.7929584664978848,770530.0
2020-06-18,9863.25,10111.2002,9845.049805,10091.65039,622900.0,9881.150391,685400.0,61.068865073287604,9775.180078050002,9389.65300782,180.5879400974536,-5.795235742634446,0.7085956924732174,69.7953845692848,237.21805228571415,-30.204615430715194,39.533101313018825,52.858280171902365,0.6236928780489093,770560.0
2020-06-19,10119.0,10272.40039,10072.65039,10244.40039,892100.0,10091.65039,622900.0,64.31447616899501,9832.08759755,9432.865019519999,193.9300641661157,6.037510660822079,0.7875665009720842,89.27506624172564,226.39306628571416,-10.724933758274359,38.591175049295124,90.18977815498907,1.0081688406121225,783590.0
2020-06-22,10318.75,10393.65039,10277.59961,10311.2002,685400.0,10244.40039,892100.0,65.66264697976683,9895.68510755,9463.24501962,207.50202582485326,15.687577855647703,0.8233188195339949,90.29199173667057,224.800223142857,-9.70800826332943,36.925958516241224,121.52035273913934,1.4138254643234038,784070.0
2020-06-23,10347.9502,10484.7002,10301.75,10471.0,669200.0,10311.2002,685400.0,68.70821861384115,9967.7826173,9497.69001962,228.5181960609043,29.36299847335897,0.9574066853842159,98.54307530285804,223.78948092857132,-1.456924697141955,35.294005319271285,145.81178234494982,4.223791945844746,784780.0
2020-06-24,10529.25,10553.15039,10281.9502,10305.2998,854800.0,10471.0,669200.0,62.51628031817594,10017.30009755,9521.5580078,229.16141096309912,24.00497070044301,0.8025590636195654,75.4311659280922,230.33237950000006,-24.568834071907805,33.56344899388515,129.2088872675199,1.869776572192694,789345.0
2020-06-25,10235.5498,10361.7998,10194.5,10288.90039,994200.0,10305.2998,854800.0,61.92150992286546,10057.2401366,9547.45902342,225.74561316894142,16.471338325028256,0.7754598767028467,73.80553177823124,231.66092307142858,-26.19446822176876,30.57034854381113,88.66904934882737,3.9072953948697364,797160.0
2020-06-26,10378.90039,10409.84961,10311.25,10383.0,671900.0,10288.90039,994200.0,64.03582910209738,10097.37514635,9576.61302732,228.00334033113904,14.983252389780688,0.8757081719893587,83.13340025060897,225.42515307142847,-16.866599749391025,25.076548081404024,115.19716643334121,4.112139828149619,782405.0
2020-06-29,10311.9502,10337.9502,10223.59961,10312.40039,574500.0,10383.0,671900.0,61.28632984644988,10121.687646299999,9603.00503902,221.54200850287634,6.817536449214373,0.7583379583594527,76.13503037127407,217.5465959285713,-23.864969628725934,20.39419590635456,75.41036338856956,5.081673426849598,771420.0
2020-06-30,10382.59961,10401.0498,10267.34961,10302.09961,556200.0,10312.40039,574500.0,60.87562812980031,10137.837646349999,9623.71203122,213.13330158896315,-1.272936371759073,0.7213141393788903,75.11393877479547,219.1037244999999,-24.886061225204525,16.114875294513148,79.63679391796124,3.9146621948759286,760720.0
2020-07-01,10323.7998,10447.0498,10299.59961,10430.0498,573600.0,10302.09961,556200.0,64.09433471564489,10156.26264635,9647.07603504,214.32326658132297,-0.0663771035194145,0.8499279586467908,87.79733399115995,213.12869628571428,-12.202666008840058,14.120722205362872,95.88816292998021,5.5550152287931365,749665.0
2020-07-02,10493.0498,10598.2002,10485.5498,10551.7002,597400.0,10430.0498,573600.0,66.88386419249773,10182.39267585,9678.481035140001,222.51745036073225,6.502245340711852,0.9356175779087662,94.66651735056287,192.87513942857134,-5.33348264943713,16.806416498792167,137.16717314991374,4.558717278353908,740780.0
2020-07-03,10614.9502,10631.2998,10562.65039,10607.34961,525200.0,10551.7002,597400.0,68.10461638556325,10205.65263685,9706.88203124,230.84085269091702,11.860518136717303,0.9330783397478607,97.3471205908551,180.9500550000001,-2.652879409144903,19.591492025340266,138.02948428426356,3.5429035002799036,717685.0
2020-07-06,10723.84961,10811.40039,10695.09961,10763.65039,571200.0,10607.34961,525200.0,71.30418671302343,10235.462646349999,9735.877031220001,247.19981015540907,22.57558048096746,1.0021640275184096,95.11559212088648,172.8357971428573,-4.884407879113533,22.71422496434272,161.6656088207607,4.387948844209255,699420.0
2020-07-07,10802.84961,10813.7998,10689.7002,10799.65039,636800.0,10763.65039,571200.0,72.0008684570696,10273.11264635,9768.7820312,260.07136018992423,28.357704412386113,0.9582080366383308,98.53941573439698,169.57149678571463,-1.4605842656030144,26.359862026089065,145.06761998093626,3.1386724286123657,693550.0
2020-07-08,10818.65039,10847.84961,10676.5498,10705.75,767900.0,10799.65039,636800.0,67.40410835473983,10302.59262685,9797.2510351,259.70150235155415,22.39027725921278,0.8356473341033812,81.6692785114,162.79645500000035,-18.330721488599995,29.66848402751653,124.81902442225729,3.8858665712956597,700325.0
2020-07-09,10755.5498,10836.84961,10733.0,10813.4502,618700.0,10705.75,767900.0,69.78668194753162,10348.16513685,9825.90203128,265.04363535736957,22.18592821202256,0.8808727758856045,94.7349153541241,157.89285571428601,-5.265084645875893,33.25635384862036,126.35491352081337,5.098210597021802,695485.0
2020-07-10,10764.09961,10819.40039,10713.0,10768.0498,590700.0,10813.4502,618700.0,67.54534707180723,10387.922607299999,9850.1960351,262.58694258007563,15.783388347782875,0.8108254193880275,87.7860476567823,154.83216928571463,-12.213952343217699,35.997244882356576,108.99338622526972,3.7084638351150945,685205.0
2020-07-13,10851.84961,10894.0498,10756.0498,10802.7002,554100.0,10768.0498,590700.0,68.38004381555268,10437.37260755,9869.05203128,260.4338739644736,10.904255785744681,0.8177776028197234,86.94165876396487,151.6214407142861,-13.058341236035131,39.05691409197183,109.81030409142902,4.754468324129912,677105.0
2020-07-14,10750.84961,10755.65039,10562.90039,10607.34961,532400.0,10802.7002,554100.0,59.144595646429345,10472.040088049998,9895.32902348,240.19556659937734,-7.46724126348127,0.629302285074921,59.01647173653668,149.3785564285716,-40.98352826346331,39.412221811366734,52.294105078056205,2.9629882408019226,658730.0
2020-07-15,10701.0,10827.4502,10577.75,10618.2002,715900.0,10607.34961,532400.0,59.472016925960965,10508.8925785,9923.581035300002,222.46764559710573,-20.15612981260233,0.6225031604494878,58.85606356528875,155.26429928571437,-41.14393643471125,41.60167268319056,54.865173304151305,1.8039261902661252,660255.0
2020-07-16,10706.2002,10755.2998,10595.2002,10739.9502,694400.0,10618.2002,715900.0,63.050254256168614,10541.307569,9952.96203148,215.75525568823468,-21.4948157771787,0.7414531387696247,77.01550356783386,158.06075500000028,-22.984496432166132,44.05930931332095,56.060335076538216,1.7840726748472147,663830.0
2020-07-17,10752.0,10933.4502,10749.65039,10901.7002,676900.0,10739.9502,694400.0,67.19429087010627,10574.172559499999,9987.01503938,220.94064529594652,-13.047540935573494,0.8932218150746756,95.23345265314957,160.49644142857167,-4.7665473468504205,48.03077404127983,105.64849054221362,2.7749683080352527,653070.0
2020-07-20,10999.4502,11037.90039,10953.0,11022.2002,554300.0,10901.7002,676900.0,69.90243017952434,10609.7225595,10022.42904338,232.097965982377,-1.512176199314439,0.9660563145999226,97.87346967180484,160.67501285714312,-2.1265303281951504,51.810412907978126,142.97704056426426,2.4020643613639203,646515.0
2020-07-21,11126.09961,11179.5498,11113.25,11162.25,772000.0,11022.2002,554300.0,72.72100793499666,10644.2850595,10060.89003948,249.36652930100536,12.60510969545112,1.0169188257539483,97.50723342939472,161.38211357142882,-2.492766570605286,54.74779201618343,172.79540522038118,3.357512483327696,651655.0
2020-07-22,11231.2002,11238.09961,11056.5498,11132.59961,765100.0,11162.25,772000.0,71.20075521126981,10685.65005,10099.61103558,257.6889733905209,16.742043027973352,0.9302233435869431,84.38076514471359,162.33921428571452,-15.619234855286415,53.62777084899232,152.90643903723975,3.9871060878499787,647170.0
2020-07-23,11135.0,11239.7998,11103.15039,11215.4502,621600.0,11132.59961,765100.0,72.90523245947335,10731.9775405,10136.24904348,267.8819441912474,21.54801106295983,0.9514429116840168,96.40277423199389,166.41420071428587,-3.597225768006117,52.34308858183842,153.02481729773066,3.7175923739862338,628540.0
2020-07-24,11149.9502,11225.40039,11090.2998,11194.15039,678900.0,11215.4502,621600.0,71.72986162597968,10772.53506,10177.27705128,271.1159741440497,19.825632812609683,0.8854347931530551,93.25610137553525,161.4891871428572,-6.743898624464747,50.09959344084835,134.61497277698763,3.957082275009527,628890.0
2020-07-27,11225.0,11225.0,11087.84961,11131.7998,588100.0,11194.15039,678900.0,68.2606092675642,10813.5050305,10217.1760551,265.5862813248041,11.436751994691264,0.8036647068538286,84.04489671515594,162.42138642857142,-15.955103284844052,47.92225744119023,112.54402072984198,3.0464568478906884,629570.0
