Date,Open,High,Low,Close,Volume,Close_lag1,Volume_lag1,RSI_14,SMA_20,SMA_50,MACD,MACD_hist,BB_percentB,Stoch_K,ATR_14,Williams_R,ADX_14,CCI_20,ROC_10,Volume_SMA_20
2020-07-06,10002.25,10012.9502,9852.299805,9901.25,27025000,9963.400391,27867000.0,49.89035755683266,10044.5225582,9697.49697238,87.06434720730795,-58.61448917405957,0.2158882641849446,11.999248332015085,175.61788714285663,-88.00075166798491,8.564702029775496,-84.92106657800424,-3.103237040252327,47689550.0
2020-07-07,9924.700195,10000.9502,9866.950195,9878.0,27328000,9901.25,27025000.0,48.89675986222177,10032.320068199999,9704.68796848,70.75419595938547,-59.93971233758563,0.20305647341245975,7.932424514996718,177.685758571428,-92.06757548500329,7.171749410994972,-81.79631424563405,-4.6598699841686075,45578900.0
2020-07-08,9920.849609,10035.84961,9909.950195,9948.5,31904000,9878.0,27328000.0,52.01729805008784,10022.2825682,9711.61697238,62.79320343227482,-54.32056389175702,0.35607030539887974,20.26408383111693,182.02141678571374,-79.73591616888307,6.806233501922931,-46.703123255498014,-1.6022946441817898,44961700.0
2020-07-09,10000.90039,10039.7002,9955.349609,9987.549805,23681000,9948.5,31904000.0,53.703627649061744,10024.9900389,9723.64396458,58.95545067248895,-46.52665332123432,0.42615043788185863,27.094564563328767,179.71073071428523,-72.90543543667123,6.822111319071138,-27.206288933889596,-2.0170465178430463,43817150.0
2020-07-10,9998.549805,10161.15039,9982.549805,10072.25,40467000,9987.549805,23681000.0,57.21591646416241,10029.46254865,9737.37996068,62.03351804675913,-34.75886875757132,0.5843893781970736,41.91008156685985,171.80364321428533,-58.08991843314014,7.348062152974214,18.098950638689196,-0.6470761800933755,43626250.0
2020-07-13,10171.84961,10185.34961,10065.9502,10106.59961,39393000,10072.25,40467000.0,58.58803362128186,10035.340038899998,9752.9699607,66.4783144448702,-24.251257887568215,0.6397174035396831,47.91841756915187,168.3821860714283,-52.08158243084813,8.146564971072154,45.14484785107018,-0.2890792023657718,43369800.0
2020-07-14,10132.59961,10203.5498,10105.2998,10155.0498,49859000,10106.59961,39393000.0,60.51172534848384,10046.772509350001,9768.778964520001,73.06808957792418,-14.129186203611383,0.7123494650323088,71.24064635280874,152.846471785714,-28.759353647191265,8.884145472023382,60.7482334679518,1.701520781831567,44018500.0
2020-07-15,10192.2998,10261.2002,10157.2998,10210.75,27616000,10155.0498,49859000.0,62.659252136143635,10058.4499996,9789.36396452,81.84165482942626,-4.28449676168745,0.7897565132259405,83.5487280031093,146.2143574999996,-16.451271996890686,8.103116050215933,86.20561804670064,3.3178729209983215,43599900.0
2020-07-16,10234.84961,10398.5,10166.75,10382.2998,44529000,10210.75,27616000.0,68.36548795943554,10078.799999350002,9812.4669527,101.46774663810538,12.273276037593334,1.0117002228943155,97.13701313169958,149.55720035714253,-2.8629868683004234,8.904704247439541,132.6558737710879,4.411351885390324,44395600.0
2020-07-17,10394.7998,10497.15039,10347.0498,10472.15039,47210000,10382.2998,44529000.0,70.87584470246283,10102.29999935,9838.94796832,122.85555513051077,26.92886762399897,1.040727637091806,96.23777275581305,149.5929146428568,-3.76222724418694,10.279357604983813,173.6890854712418,5.106188440038584,44716550.0
2020-07-20,10495.15039,10495.15039,10283.25,10304.59961,38480000,10472.15039,47210000.0,61.13349466045405,10106.612499350002,9858.17296834,124.8464476515619,23.135808116040067,0.7826523322958346,71.02320838378195,147.42508542857104,-28.97679161621804,11.837991393785058,121.70389856953494,4.073724125741696,39261850.0
2020-07-21,10355.84961,10381.2998,10133.25,10153.7998,25246000,10304.59961,38480000.0,53.9462012623191,10096.262499350001,9875.10296824,112.95389771618466,8.994606544530242,0.5871069714345397,48.329482239773604,153.5643847142854,-51.670517760226396,13.259007008200625,56.99344362488359,2.792061145980984,35198350.0
2020-07-22,10199.75,10355.5,10110.0498,10175.2002,37887000,10153.7998,25246000.0,54.75907557831691,10099.49750935,9893.67396442,104.05630334839589,0.07760974139314669,0.6139697197163372,50.073676369542056,160.8465418571425,-49.926323630457944,15.018561030381136,51.69278419994481,2.278737498115291,34239350.0
2020-07-23,10237.9502,10335.2998,10207.75,10322.15039,27011000,10175.2002,37887000.0,59.982346013215626,10105.94750935,9917.16197222,107.62194909046411,2.914604386769099,0.8137435691906607,72.86193048890543,163.81794178571414,-27.13806951109457,16.270955836589977,83.04340083488695,3.3501768855509706,33080150.0
2020-07-24,10382.34961,10476.0,10192.2002,10237.9502,46640000,10322.15039,27011000.0,55.99325144936789,10110.95253885,9938.47697232,102.47226095002407,-1.7880670029367707,0.681747671385893,58.87018251398655,172.61432785714285,-41.12981748601345,19.111823776489814,82.72422011864163,1.645116036635308,33318550.0
2020-07-27,10247.40039,10265.5498,9994.799805,10062.0498,25864000,10237.9502,46640000.0,48.705882766958965,10107.26000935,9957.85796832,83.23788920523657,-16.817950998179427,0.43538252910582614,25.902512685643934,182.38218428571432,-74.09748731435607,20.09475885379865,-7.304059104812105,-0.4407991977432135,33290800.0
2020-07-28,10065.4502,10168.5498,10033.2998,10128.0498,23566000,10062.0498,25864000.0,51.268628286667834,10114.404979800001,9978.5659565,72.48460206381606,-22.05699051167997,0.5197674061917504,31.875220017447692,180.76792642857149,-68.12477998255231,20.91665113410945,-7.781168345280842,-0.2658775735398189,33175000.0
2020-07-29,10176.40039,10469.09961,10166.09961,10441.15039,35072000,10128.0498,23566000.0,61.17789715840479,10142.320018850001,10005.69697212,88.21031188676352,-5.06502455098601,0.9192278700891993,89.1177737390252,198.61432714285715,-10.882226260974807,22.75175483692293,101.50644105067816,2.256449232426605,33774200.0
2020-07-30,10505.2998,10788.2998,10493.5498,10766.0498,53146000,10441.15039,35072000.0,68.36630378566831,10183.4399893,10031.88197202,125.44368064392438,25.734675364939875,1.1622291313344202,97.19596721610564,210.65352892857143,-2.804032783894346,24.6045530558301,216.4948685584575,3.6961945560462395,34989550.0
2020-07-31,10801.0498,11194.4502,10780.4502,11148.90039,107239000,10766.0498,53146000.0,74.38511893339306,10242.71498925,10064.44898372,183.72635359447668,67.21387865239372,1.250224752924581,96.20307631374567,232.72502821428563,-3.7969236862543325,26.60691321874365,285.6141985700145,6.462378544966629,38958150.0
2020-08-03,11176.2998,11389.9502,11090.65039,11128.40039,71286000,11148.90039,107239000.0,73.57785157567199,10304.07250875,10095.0039837,225.6603411928354,87.31829300060193,1.0891104339019713,81.25293079962186,247.08572892857123,-18.74706920037813,29.831000328316456,263.5217483332814,7.994495770612486,41171200.0
2020-08-04,11179.5,11337.7002,11056.9502,11316.9502,43606000,11128.40039,71286000.0,76.14242186396015,10376.02001875,10131.6729877,270.98398764519334,106.11355156236789,1.0855876500404507,94.76758919600205,259.55712892857133,-5.232410803997949,33.481026477366854,209.9919970675569,11.455321386186856,41985100.0
2020-08-05,11397.7002,11413.84961,11239.0498,11263.75,51156000,11316.9502,43606000.0,73.96109054935455,10441.78251875,10167.6739838,299.16193984980237,107.4332030135815,0.9730884982693254,89.42252699862078,255.4892582142855,-10.577473001379218,36.2564066814492,176.17811492709393,10.698067640968878,42947700.0
2020-08-06,11325.90039,11478.5,11265.0,11403.65039,49713000,11263.75,51156000.0,75.9151144778919,10512.587548,10206.4569916,328.98957522549426,109.80867071141867,0.9736177042230587,94.95520656718662,260.10707321428555,-5.044793432813381,38.31193808751141,153.12649513793204,10.477467961014653,44249300.0
2020-08-07,11410.15039,11468.0,11283.59961,11333.0,49863000,11403.65039,49713000.0,72.93835745426874,10575.625048,10237.74499942,342.97370772524664,99.03424256893683,0.884684938748128,90.19343661945128,258.1427874999998,-9.806563380548727,39.719128533196816,124.97835816261927,10.695986780635058,44719100.0
2020-08-10,11583.59961,12027.9502,11582.4502,11941.40039,122096000,11333.0,49863000.0,80.15488604293292,10667.365087000002,10280.53101504,398.55476905439536,123.69224311846841,1.0630458227437731,95.74306897252436,290.06424464285686,-4.2569310274756464,43.02476445416264,165.5455766399569,18.677611692997175,48854250.0
2020-08-11,12021.84961,12045.2998,11712.40039,11772.25,48306000,11941.40039,122096000.0,74.228207661384,10748.225097,10319.30402286,424.0657715310299,119.36259647608233,0.9245836910359702,86.68374539547362,296.31061678571405,-13.316254604526378,46.58920489704901,138.80523368684118,16.2341243622242,48776600.0
2020-08-12,11766.40039,11766.40039,11536.75,11590.25,40291000,11772.25,48306000.0,68.37043180096722,10817.200097,10353.82802676,424.70184730011715,95.99893779613564,0.8132401644620829,77.8078614430818,301.6963596428568,-22.192138556918195,49.696621178952775,98.46435007713862,11.005488543681441,49410350.0
2020-08-13,11621.5,11718.90039,11456.5,11477.9502,50038000,11590.25,40291000.0,64.96378301761666,10871.982617,10381.83003856,411.4019015659269,66.15919364955624,0.7424173455109798,72.33115818661578,300.1678303571425,-27.66884181338422,50.885739877995604,79.66909674941789,6.612456873457884,49685800.0
2020-08-14,11529.40039,11800.65039,11465.7002,11640.40039,77661000,11477.9502,50038000.0,67.48747129996508,10930.395117,10413.01205036,409.25236491872784,51.20772560188573,0.7773461895342597,79.87577485089463,304.7535585714283,-20.124225149105367,55.009632124420186,81.09783022157137,4.408506514605248,51208350.0
2020-08-17,11731.5,11751.0,11547.5498,11595.34961,33234000,11640.40039,77661000.0,66.06623966164969,10994.932617,10446.13705038,399.3106159795443,33.012781330161715,0.7350333778020715,76.05629286361444,309.6250014285711,-23.943707136385562,59.32973343338908,74.09566800713674,4.196013835192347,50946050.0
2020-08-18,11620.75,11694.2002,11537.40039,11581.7002,28313000,11595.34961,33234000.0,65.61537770428436,11066.327636999999,10475.33005838,385.8821062866846,15.66741730984154,0.7080842350417749,70.12407926534549,296.46428714285685,-29.87592073465451,61.97647560784537,65.94647404995597,2.3394111957831143,51099400.0
2020-08-19,11647.7002,11704.84961,11510.34961,11537.90039,31380000,11581.7002,28313000.0,64.1035948373657,11134.4626465,10503.10306618,367.4696753160788,-2.196010928611429,0.6708707947087557,59.88460525267199,285.56075785714256,-40.11539474732801,63.448421973503834,59.141096011405736,2.4339175674175983,50774050.0
2020-08-20,11520.84961,11650.75,11503.0498,11540.90039,27481000,11537.90039,31380000.0,64.16449676027793,11195.4001465,10535.253066160001,349.0956091674125,-16.45606166182222,0.653056861481516,48.96548650396588,265.51074357142835,-51.03451349603413,63.22019120338831,53.03124602840767,1.2035619762629457,50797550.0
2020-08-21,11659.75,11733.9502,11594.0498,11614.90039,32369000,11540.90039,27481000.0,65.70990724740317,11264.247656000001,10567.89507786,336.6248096587151,-23.141488936415726,0.667320325570574,56.452715719215206,257.9214578571426,-43.547284280784794,62.38552972050389,61.53915398389188,2.4874295420453496,50084000.0
2020-08-24,11681.9502,11696.4502,11508.2998,11572.25,25941000,11614.90039,32369000.0,63.99687674054122,11339.757666000001,10599.55908176,319.61574976262636,-32.1204390660036,0.6308135273370457,41.3271565891472,251.30720071428536,-58.67284341085279,61.39436914946292,48.60063939058503,-3.0913492383115804,50087850.0
2020-08-25,11649.75,11674.5498,11485.15039,11500.0,28460000,11572.25,25941000.0,61.09142269844264,11408.355176000001,10631.031073940001,296.8836857441802,-43.88200246755986,0.5671127300309164,30.116629531367277,252.35002928571404,-69.88337046863272,60.0478984966043,34.184744000229074,-2.312642018305766,50332550.0
2020-08-26,11532.5498,11536.15039,11444.5,11484.5498,22796000,11500.0,28460000.0,60.459303028451465,11460.5251465,10661.17806604,274.4578796243786,-53.04624686988916,0.5236039982010031,26.381795966205683,243.5571999999998,-73.61820403379433,58.1820725226572,6.0455597700119545,-0.9119751515282215,49718750.0
2020-08-27,11516.40039,11640.84961,11509.15039,11588.0498,32193000,11484.5498,22796000.0,63.20586022133926,11501.625146499999,10693.43306594,262.01648873707745,-52.39011020575231,0.6101992077101301,23.893117141517113,241.55001571428537,-76.10688285848289,56.38552963415333,27.362398669447263,0.9592270229574762,48671100.0
2020-08-28,11658.75,11697.15039,11572.7002,11622.90039,49888000,11588.0498,32193000.0,64.10987141793555,11525.325146500001,10725.848065940001,252.06312141811577,-49.8747820197712,0.6362038644882078,29.693816475970948,200.8000149999998,-70.30618352402905,51.748260553680055,45.122910629519126,-0.15033847130407896,45803550.0
2020-08-31,11675.7002,11710.15039,11005.90039,11079.7998,52048000,11622.90039,49888000.0,45.39282887615593,11522.895117,10743.07706974,198.06812136572808,-83.09582565772712,-0.09877984571745345,9.298447310474991,227.32505714285693,-90.70155268952502,49.607372891505456,-151.2537163555382,-4.446177367135018,44841650.0
2020-09-01,11103.65039,11401.5,11052.40039,11339.5,52475000,11079.7998,52048000.0,52.52974480535328,11524.022607,10762.651073739999,174.22398489886655,-85.5519696996709,0.24893859127831802,41.97541491034908,235.43931499999977,-58.02458508965093,47.823698982235435,-154.80338160501606,-2.0912318210412617,45285100.0
2020-09-02,11370.75,11467.9502,11259.7998,11404.25,37628000,11339.5,52475000.0,54.13911339387468,11531.047607,10788.526073739999,158.72246504706345,-80.84279164117919,0.31966555947109676,50.122631016042696,231.56431571428533,-49.87736898395731,45.640662387602745,-99.23024221233648,-1.1583597143535407,44608700.0
2020-09-03,11453.34961,11567.15039,11365.15039,11511.84961,34025000,11404.25,37628000.0,56.76243074972362,11536.457568,10814.90005814,153.3520412879916,-68.97057232020086,0.4645012287058572,67.90356795382017,222.06787357142807,-32.09643204617983,42.245848396831256,-45.26388172745883,-0.2517202212851011,43824300.0
2020-09-04,11397.2998,11616.7998,11220.2998,11281.4502,44935000,11511.84961,34025000.0,50.14766524451833,11533.880077999998,10837.77206994,129.01740260167753,-74.64416880521193,0.14312608991682796,37.847659077062204,235.85714499999955,-62.152340922937796,39.06648635898295,-111.30946569625283,-2.8708829073307407,43577900.0
2020-09-07,11343.09961,11415.75,11150.75,11269.84961,25297000,11281.4502,44935000.0,49.83278023636324,11500.302539,10860.451054340001,107.55611551010043,-76.88436471743125,0.13570850331735998,36.254280459189886,243.58572999999964,-63.74571954081011,36.42004206656695,-142.05370635244742,-2.61315120222948,38737950.0
2020-09-08,11302.5498,11367.2002,11058.59961,11093.2002,26847000,11269.84961,25297000.0,45.18046864375923,11466.350048999999,10882.61205052,75.4243152473573,-87.21293198413952,-0.05134276538228154,11.990911720723997,251.7357721428568,-88.009088279276,34.61284126816041,-170.35769070626003,-3.537389565217397,37665000.0
2020-09-09,11038.59961,11343.4502,11006.7998,11304.09961,42975000,11093.2002,26847000.0,51.05544251958408,11452.042529499999,10911.03705054,66.21417606432442,-77.13845693373793,0.2827782457950248,40.95862891578794,265.2322149999996,-59.04137108421206,33.81169725291289,-124.5734031699028,-1.571243045156212,37799200.0
2020-09-10,11366.0498,11402.4502,11233.7998,11303.40039,31892000,11304.09961,42975000.0,51.035913983941036,11443.315039,10938.23205052,58.1878993133505,-68.13178694776948,0.2981792752092534,42.24352147674831,263.4893999999996,-57.75647852325169,33.493984710463494,-69.28621535918391,-2.4564047869383487,36891900.0
2020-09-11,11308.2998,11375.90039,11240.2998,11313.2998,24026000,11303.40039,31892000.0,51.31981048967335,11426.9600095,10965.230038700001,52.026092408019394,-59.43487508248049,0.3319842487049087,43.64918849840255,259.7358421428568,-56.35081150159744,33.34827709952757,-63.029681313060024,-2.6637119790372754,34210150.0
2020-09-14,11361.4502,11376.5498,11186.5,11233.2998,23010000,11313.2998,24026000.0,48.854604277046384,11408.857519000001,10991.871034700001,40.22380959150178,-56.98972631919848,0.24110304216157707,32.28958608448704,259.7822985714283,-67.71041391551296,33.74698203073337,-75.15214037807866,1.3854040936732481,33698950.0
2020-09-15,11269.5498,11604.34961,11263.15039,11450.5,55376000,11233.2998,23010000.0,55.153338014327055,11402.297509,11023.321034700002,47.84512750344402,-39.494726725804995,0.5730511884943267,63.130935037273595,279.7393999999996,-36.869064962726405,33.25171193103625,9.46038337073085,0.9788791392918661,35052100.0
2020-09-16,11506.75,11727.7002,11436.2998,11688.5498,51570000,11450.5,55376000.0,60.84485260473628,11409.829979500002,11058.1220307,72.26072954267511,-12.06329974925913,0.8990034174990008,94.57600300559808,289.38944214285675,-5.423996994401911,32.23445305851282,94.72786230721478,2.492928513492787,36061600.0
2020-09-17,11701.0,11785.0498,11647.59961,11735.9502,43747000,11688.5498,51570000.0,61.88220047782886,11419.58247,11093.090038600001,94.34750687206906,8.018782064107853,0.9222175713575093,93.6983074914988,290.3180135714282,-6.301692508501209,32.585867014652074,134.17420992707227,1.9466949064842698,36874900.0
2020-09-18,11958.2002,12528.84961,11926.65039,12320.90039,140543000,11735.9502,43747000.0,71.80829595684004,11454.88247,11138.0630464,157.23947000054795,56.72859615406938,1.2930637047356075,86.33755487936372,296.65011428571387,-13.662445120636283,33.04009610895668,298.5110126888595,9.213799392563926,42283600.0
2020-09-21,12341.75,12496.7002,11724.0,11799.5498,62571000,12320.90039,140543000.0,57.44911586415776,11466.24746,11171.922050200003,163.13267644023108,50.09744207500199,0.7947494753375972,52.08436641110982,326.9072992857139,-47.91563358889019,32.9334997047263,174.28936662628325,4.70015313718104,44115100.0
2020-09-22,11889.09961,11952.09961,11540.40039,11876.84961,55403000,11799.5498,62571000.0,58.76569491949865,11485.0899405,11206.3580464,172.05716574265898,47.21754510194391,0.8294843708282866,57.163031346523375,341.4465007142853,-42.83696865347663,32.701308050948306,91.81663883947111,7.06423210499707,45462250.0
2020-09-23,12032.4502,12052.40039,11608.0,11685.90039,37581000,11876.84961,55403000.0,54.29645209647372,11495.15747,11235.861054200002,161.85610515917506,29.61318761476798,0.6586227884815347,44.617501052741545,358.76081428571393,-55.38249894725846,32.60674428094735,78.63644607470924,3.377542601113026,46201500.0
2020-09-24,11581.09961,11717.4502,11268.90039,11334.59961,42088000,11685.90039,37581000.0,47.18639934536453,11482.484960500002,11254.9070504,123.99531336118343,-6.598083346578903,0.377513896904701,21.53673341347475,362.4786578571424,-78.46326658652525,31.42400307847561,-17.372344630320885,0.27601623337698555,46696250.0
2020-09-25,11513.0498,11666.0,11383.34961,11595.90039,45977000,11334.59961,42088000.0,52.200269617595175,11481.134960500001,11277.382050400001,113.76375450678825,-13.463713760779271,0.595244247849392,38.704422557629734,367.2215428571425,-61.295577442370266,30.29048533829837,15.432305311204845,2.4979501559748263,46500700.0
2020-09-28,11724.75,11842.34961,11528.25,11796.59961,44513000,11595.90039,45977000.0,55.68052849923232,11516.974951,11307.2220504,120.46131706238702,-5.412920964144405,0.7381652788383295,51.89053635504868,367.61432999999954,-48.10946364495132,29.664721671208238,59.0313787266813,5.014553337212613,46123950.0
2020-09-29,11857.0,11874.09961,11680.90039,11709.5,37061000,11796.59961,44513000.0,53.84816259700209,11535.474951,11338.336054399999,117.3877995539533,-6.789150778062506,0.648280534033586,38.96153402242209,357.3678171428567,-61.03846597757791,29.186949186606427,60.931097742503596,2.2619099602637416,45353250.0
2020-09-30,11745.0,12015.7002,11691.5,11772.84961,57562000,11709.5,37061000.0,55.007894459333905,11553.9049315,11370.2890426,118.6955504569869,-4.385119900023142,0.6847379310845922,43.680841833745504,368.47851714285673,-56.3191581662545,28.719348731042036,72.78344283739072,0.721217015305009,46349950.0
2020-10-01,11869.09961,11893.2002,11710.09961,11822.90039,32261000,11772.84961,57562000.0,55.94971658305612,11569.457470500001,11400.3040426,122.36014058948604,-0.5764238140191935,0.7097520602744113,47.4094368008943,371.8713742857139,-52.59056319910571,28.502631956524343,61.1741690964644,0.7408875167176587,46261750.0
2020-10-05,11881.25,12073.40039,11748.9502,12024.0,35540000,11822.90039,32261000.0,59.608275300637345,11606.5849605,11436.0250386,139.87897478914056,13.553928308508233,0.8362641041213511,60.112987191380284,381.4714021428568,-39.887012808619716,28.738026653644567,89.45884427457219,-2.4097296512596844,45792000.0
2020-10-06,12084.7998,12161.09961,11979.0498,12009.4502,32686000,12024.0,35540000.0,59.22501224269616,11643.56499,11474.973046600002,150.84982694226892,19.619824369309242,0.7930311316558754,58.77616321711755,367.9714021428568,-41.22383678288246,30.200792146376696,105.68621176741632,1.7788848181309325,46161450.0
2020-10-07,12009.0498,12119.40039,11880.25,11915.0,30017000,12009.4502,32686000.0,56.67741382121977,11684.654980000001,11510.712050600001,150.19164869252745,15.16931689565422,0.6991669285133261,51.27981348327674,364.23925857142837,-48.72018651672327,31.109444998666145,79.3997650637443,0.32121641051916505,46319950.0
2020-10-08,11968.7998,12255.7002,11910.90039,12209.2002,47025000,11915.0,30017000.0,62.14036148671048,11729.9100095,11546.0730468,171.43335805592324,29.128821007239992,0.9032285172704584,74.62997675414249,379.04994571428534,-25.37002324585751,32.1871029127697,116.28105012483555,4.47804441708064,46522450.0
2020-10-09,12230.15039,12343.7002,12017.9502,12043.9502,51543000,12209.2002,47025000.0,57.73638075691505,11766.9375,11571.631054799998,172.93973025737614,24.508154566954317,0.7411436971387627,63.12509610178222,345.68213071428534,-36.87490389821778,28.722595951826385,110.53655678752939,6.258276555037479,47505000.0
2020-10-12,12067.90039,12184.0,11987.0498,12154.5498,33894000,12043.9502,51543000.0,59.790371431624656,11809.0,11591.744043,180.97187337523792,26.032238147852865,0.8099326808135887,82.40133667310577,304.55713071428534,-17.598663326894233,27.178879728448766,93.44002456297578,4.817645816290073,47998400.0
2020-10-13,12149.65039,12331.0498,11892.5,11937.09961,48665000,12154.5498,33894000.0,54.2118753533369,11844.1899905,11607.918027400003,167.85605156302154,10.33313306850917,0.5949786146867652,62.16964441033902,306.475029285714,-37.830355589660975,27.591450652122067,67.40316426177333,1.191021181060492,49281150.0
2020-10-14,11956.5498,12011.4502,11740.90039,11857.25,33378000,11937.09961,48665000.0,52.28282905368205,11864.5274905,11618.7240234,149.29746385757426,-6.580363709550511,0.4919612237552916,54.74039021275971,294.05713071428534,-45.25960978724028,26.876913041182835,-2.729407953379059,1.2617959776250132,48181250.0
2020-10-15,11891.84961,11932.2998,11571.0498,11637.90039,28609000,11857.25,33378000.0,47.303298552043955,11861.995019999998,11626.2070312,115.55788962843326,-32.25595035095321,0.25500060979985,26.50602630441466,287.8214299999997,-73.49397369558534,27.94952830813103,-65.13080025327761,-1.1462748992000282,47033200.0
2020-10-16,11637.4502,11854.7002,11596.7998,11814.09961,40936000,11637.90039,28609000.0,51.31455356255986,11865.9024905,11634.416015600002,101.8626294816313,-36.76096839820414,0.44296430597032443,35.05420809265845,282.57143071428527,-64.94579190734154,28.769087368524765,-50.1258772729048,-0.07443841789824823,46892650.0
2020-10-19,11911.65039,11923.9502,11592.9502,11616.65039,24583000,11814.09961,40936000.0,46.99731531996955,11830.6899905,11640.0890234,74.22096219303603,-51.52210854943954,0.24082425636144258,5.901839952454576,283.77860142857105,-94.09816004754542,28.402124314955415,-61.783234072558855,-3.3878044743845592,41094650.0
2020-10-20,11626.5498,11746.2002,11551.2998,11644.40039,26570000,11616.65039,24583000.0,47.66375412353423,11822.932519999998,11634.149023400001,53.932237540228016,-57.44866656179806,0.28803444562098585,11.749185134182186,283.90011428571387,-88.25081486581782,27.382823955072535,-81.70848535676794,-3.0396879450817704,39294600.0
2020-10-21,11696.2998,11712.5498,11444.34961,11645.7002,29315000,11644.40039,26570000.0,47.696927614690935,11811.3750495,11631.618027400002,37.52558925053199,-59.08425188119527,0.3062477078627425,22.388442531627184,279.90011357142834,-77.61155746837282,24.965161367162327,-93.02856414608887,-2.2601745698699216,37990200.0
2020-10-22,11645.84961,11645.84961,11316.34961,11545.2998,42742000,11645.7002,29315000.0,45.30799600052177,11804.345019999999,11630.7190234,16.2345868668599,-64.3002034118939,0.20606645575979146,22.285497495066547,290.35721428571406,-77.71450250493346,23.042544615920402,-118.49905217080547,-5.437705903127044,38248250.0
2020-10-23,11573.15039,11681.25,11473.4502,11503.0498,36152000,11545.2998,42742000.0,44.30241588704839,11812.767529499999,11631.221015399999,-4.001777813984518,-67.62925447419066,0.1205220818790957,18.17297734748966,282.0250435714283,-81.82702265251034,21.380383181988286,-104.63114596365307,-4.491054770385872,37951450.0
2020-10-26,11564.5,11578.75,11263.7998,11334.2002,36284000,11503.0498,36152000.0,40.439578313451804,11799.682519999998,11625.097011599999,-33.28035894212553,-77.52626848186534,-0.015137974446547109,6.519156766679475,291.51792857142834,-93.48084323332053,21.258800669918724,-157.7332751067334,-6.749321147213538,37466800.0
2020-10-27,11350.5498,11539.0498,11284.7002,11511.5,34132000,11334.2002,36284000.0,45.78510555260373,11785.427539499999,11623.420019399999,-41.696581091609914,-68.75399250507978,0.20849063079443145,22.93731903423683,292.60358642857125,-77.06268096576318,21.470915945992214,-123.3389403155113,-3.5653519188485583,36947750.0
2020-10-28,11531.7002,11625.9502,11295.4502,11325.09961,31295000,11511.5,34132000.0,41.56181869548006,11766.20752,11618.2880076,-62.68485940141909,-71.79381665191116,0.06960037957155527,5.676431826490544,291.5821714285713,-94.32356817350946,21.86244427693178,-117.32454972834219,-4.487974783360393,36659450.0
2020-10-29,11284.09961,11394.75,11174.09961,11226.0,27525000,11325.09961,31295000.0,39.47694518323134,11738.8650395,11612.049999800001,-86.31969181620843,-76.34291925336039,0.047305019901280214,4.485965813273313,284.0750564285714,-95.51403418672669,25.065275130650377,-142.24561115647504,-3.5393015595315713,35157600.0
2020-10-30,11267.65039,11301.9502,11135.15039,11243.75,27264000,11226.0,27525000.0,40.05695462977554,11709.907519999999,11606.106991999999,-102.43735605211077,-73.96846679141018,0.11550145390485084,9.080998710418237,281.92145714285704,-90.91900128958176,27.46718740034089,-132.84984750253616,-4.8277027351049995,34907750.0
2020-11-02,11256.25,11281.59961,11096.25,11175.2998,23978000,11243.75,27264000.0,38.52373741110029,11667.47251,11597.3149802,-119.35819320500559,-72.71144315544399,0.1105542428248131,8.637432553008702,263.8357292857141,-91.36256744699129,30.06099987042862,-127.1941217387259,-3.79929304216583,34329650.0
2020-11-03,11214.59961,11400.84961,11204.0498,11361.0,65526000,11175.2998,23978000.0,44.707007123531994,11635.05,11593.0899802,-116.44136085237005,-55.83568864224675,0.2805872284901547,31.666773917056112,260.62144357142836,-68.33322608294388,32.26019395613979,-84.25941209058881,-2.433791182956746,35971650.0
2020-11-04,11456.75,11681.0,11430.65039,11608.65039,77393000,11361.0,65526000.0,51.68603232086226,11619.7325195,11595.262988,-93.07353959771353,-25.974293910072177,0.49092323094697865,61.90652001775536,257.6750149999998,-38.093479982244645,30.745858016506684,-15.39836370941374,-0.31814154034291997,38340450.0
2020-11-05,11677.40039,11721.84961,11595.7002,11704.9502,39483000,11608.65039,77393000.0,54.11152193834259,11594.5200195,11599.670995999999,-66.02271428881977,0.8612251190572664,0.6010835125742475,73.54114448685645,248.2642299999999,-26.458855513143547,28.99369188510186,20.19917569967861,1.3828172742642808,37963350.0
2020-11-06,11735.5,11753.4502,11596.7002,11623.34961,33096000,11704.9502,39483000.0,51.741156014831915,11573.48999,11600.376992200001,-50.58610090676666,13.038270800888299,0.5494499934254927,80.20381156305184,235.81780142857133,-19.796188436948157,27.845119206150972,25.29942572141403,1.045807956077871,37041000.0
2020-11-09,11803.5498,11809.5498,11567.5498,11674.34961,57052000,11623.34961,33096000.0,53.12327202156726,11549.4799805,11601.405976600003,-33.84703229226034,23.821871532315704,0.6460315877886651,81.04581131243816,239.18205857142857,-18.954188687561842,26.68459346325619,46.137411082517126,3.0010887755450133,38198900.0
2020-11-10,11670.25,11673.7002,11136.65039,11168.90039,64602000,11674.34961,57052000.0,40.68645002033227,11511.070019499999,11603.1879884,-60.66739172770758,-2.398790322505228,0.09154543629550123,10.185112907644251,258.4319892857141,-89.81488709235575,28.135286044669225,-80.44456574864344,-2.9761508925856717,38995750.0
2020-11-11,11274.0498,11601.7002,11224.40039,11570.34961,61257000,11168.90039,64602000.0,50.58214430736,11496.725,11607.804980600002,-48.96468835972155,7.443130436384649,0.5950215635992073,66.46568665798011,265.8105471428568,-33.534313342019885,28.61575254936324,-17.764004417347124,2.1655438666821514,40389700.0
