Date,Open,High,Low,Close,Volume,Close_lag1,Volume_lag1,RSI_14,SMA_20,SMA_50,MACD,MACD_hist,BB_percentB,Stoch_K,ATR_14,Williams_R,ADX_14,CCI_20,ROC_10,Volume_SMA_20
2018-06-01,11032.90039,11150.0,11011.7998,11076.5498,527600,10994.4502,947600.0,48.17151510266428,11101.697559,11220.325019799999,-91.19600151363557,7.955529530855344,0.47318277728954583,61.06745952575253,172.4891871428572,-38.93254047424747,63.50461588329353,-10.128695554037048,1.038058881211379,546660.0
2018-06-04,11144.2002,11160.7998,11011.5498,11023.25,365300,11076.5498,527600.0,46.014890332285475,11078.3800785,11224.1180276,-84.3748593377768,11.821337365371306,0.436285343353243,64.05113373650558,167.74992999999995,-35.94886626349441,63.70880339393231,-9.271544540930794,2.705229709114998,547990.0
2018-06-05,11019.7002,11032.2998,10950.34961,10986.9502,378700,11023.25,365300.0,44.55199003896077,11055.8675785,11229.1140238,-80.96483331010677,12.185090714433073,0.4137700412463348,59.45223598777304,163.16782857142866,-40.547764012226956,63.768924579135856,-32.23679072449764,0.6734808759195188,544105.0
2018-06-06,11031.4502,11170.84961,10972.2998,11155.84961,496000,10986.9502,378700.0,52.17126753353616,11042.672559,11239.477011999998,-63.89702712535109,23.402317519351016,0.6550592869362716,95.91151927531924,171.70354285714296,-4.08848072468077,62.6073697832904,23.585077339524293,2.7185423512726237,544745.0
2018-06-07,11198.25,11260.84961,11197.0498,11236.0,488800,11155.84961,496000.0,55.3096358536984,11037.1525395,11248.177011999998,-43.40287974840248,35.1171719170397,0.7852275386560563,95.9142318531748,162.05357142857142,-4.085768146825206,57.94544249273734,95.50561644443697,5.190237513499163,549615.0
2018-06-08,11217.9502,11240.0498,11169.5,11226.09961,534300,11236.0,488800.0,54.83103569834006,11029.79751,11255.824004199998,-27.641366564201235,40.702948080992755,0.8028722257883627,94.28641161361567,149.31424357142856,-5.71358838638433,54.52028051863069,94.67516161143105,3.1526197739593753,561995.0
2018-06-11,11259.0498,11278.15039,11220.9502,11239.7002,397500,11226.09961,534300.0,55.40195923243577,11028.09502,11264.191015999999,-13.892653994649663,43.56132852043546,0.8316807326489531,93.85288729016764,135.1785007142858,-6.1471127098323555,50.62583673722878,117.94014659913024,2.112715841615742,562930.0
2018-06-12,11264.65039,11286.4502,11231.09961,11243.40039,309800,11239.7002,397500.0,55.56650973055629,11030.9250495,11267.8900198,-2.6673779473403556,43.82928365419581,0.8260341693775307,93.20766442009526,131.36425714285724,-6.792335579904751,46.84866783559295,119.53664099002917,1.7396378948381974,552925.0
2018-06-13,11282.5,11310.84961,11225.7998,11236.2002,330000,11243.40039,309800.0,55.140169677984076,11034.5000495,11269.5450198,5.583377336986814,41.66403115081839,0.8023927301160841,88.11030399461424,121.06787071428582,-11.88969600538576,45.34538065093482,114.52376853927146,1.923502514918063,547690.0
2018-06-14,11215.5498,11257.34961,11172.84961,11243.0,299200,11236.2002,330000.0,55.487515212411985,11038.9100595,11270.444023799999,12.526450253915755,38.88568325419786,0.7980125975221746,83.39864460715155,111.27141428571433,-16.601355392848447,42.853064282810884,93.70299733974164,2.2606842132042226,544630.0
2018-06-15,11254.5,11255.2998,11128.34961,11173.0498,303300,11243.0,299200.0,51.103870091343296,11049.4250495,11265.782012,12.243355242919279,30.88207059456111,0.6789208963945537,62.20000498697307,109.37499928571444,-37.79999501302693,40.517274128727934,66.69910109756421,0.8712099141196417,536620.0
2018-06-18,11184.0,11262.40039,11171.59961,11203.4502,342800,11173.0498,303300.0,52.84736660989802,11072.95254,11260.9680082,14.307134875409247,26.35668018164086,0.705388898008419,70.53916719912695,106.49651142857172,-29.460832800873053,38.46248463357868,72.9082450560259,1.6347284149411445,513015.0
2018-06-19,11197.59961,11197.59961,11056.84961,11080.34961,374400,11203.4502,342800.0,45.73575584421047,11081.297510499999,11253.1280082,5.941021882341374,14.39245375085839,0.4984646087425278,36.096340879250896,109.47865428571458,-63.90365912074911,35.372399068631864,16.0756132940125,0.8500940506674937,480090.0
2018-06-20,11104.4502,11163.7998,11077.84961,11137.34961,347800,11080.34961,374400.0,49.14808814831121,11095.1350105,11248.1419926,3.8656795443839655,9.853689130320785,0.5724457722807212,51.87239944521498,106.66085285714325,-48.12760055478502,32.3740189225526,18.783271442998934,-0.16583228213669088,463130.0
2018-06-21,11177.34961,11184.25,11020.2998,11033.2002,308700,11137.34961,347800.0,43.73623952237473,11112.71504,11239.7340044,-6.112569290702595,-0.0996477638126203,0.31926665129009935,22.982133148404994,107.26088142857172,-77.017866851595,29.534821762027608,-23.07613584360048,-1.804911000356002,429585.0
2018-06-22,11031.9502,11101.15039,10986.65039,11088.5,338900,11033.2002,308700.0,47.06897428801947,11122.99004,11232.313008399999,-9.449246648213375,-2.7490600970587202,0.41029905429449937,38.321883495145826,104.77873857142887,-61.678116504854174,27.72465672126531,-51.716452720713605,-1.2257116432267234,421770.0
2018-06-25,11087.15039,11087.15039,10894.7998,10910.4502,477500,11088.5,338900.0,39.04882305210593,11118.1550305,11221.2160164,-26.159171681611042,-15.567188104365108,0.0023335134940578716,3.761664979488556,112.7608821428573,-96.23833502051144,26.10945437039944,-125.22429096894336,-2.92934859597056,425695.0
2018-06-26,10892.75,10921.25,10831.40039,10852.09961,614300,10910.4502,477500.0,36.83377814074741,11108.202491499998,11208.159004599998,-43.607630990607504,-26.41251793068925,-0.03594066862724198,4.317291412007859,104.99658214285735,-95.68270858799214,27.85236107243978,-177.28230750770757,-3.4802707937718558,434215.0
2018-06-27,10875.7002,10885.9502,10691.90039,10716.2002,490100,10852.09961,614300.0,32.245953459740946,11092.804981999998,11193.0360164,-67.62210183394382,-40.341591019220445,-0.1385814218147084,3.9259779663344063,111.35728285714296,-96.0740220336656,32.74998029676195,-215.60471299844846,-4.627899029424554,433630.0
2018-06-28,10713.2002,10761.34961,10610.5498,10632.59961,599200,10716.2002,490100.0,29.787975480660137,11074.7124525,11177.4520126,-92.33522888403604,-52.043774455450134,-0.1175718657253339,3.1486243013543955,117.08942642857139,-96.8513756986456,36.1313167459172,-226.51749824884362,-5.429159388063686,416210.0
2018-06-29,10660.9502,10725.59961,10648.75,10709.0498,455500,10632.59961,599200.0,34.69063922917499,11056.3374525,11163.0000008,-104.54652148585774,-51.404053645817456,0.05873234288775736,14.065404358741752,119.64655571428557,-85.93459564125826,39.69701236006349,-170.44998525589878,-4.152850012357412,412605.0
2018-07-02,10793.25,10826.0498,10646.2002,10665.7998,475700,10709.0498,455500.0,33.27506780405588,11038.464942499999,11147.5140046,-116.3725026241973,-50.5840278273256,0.06723581071094968,7.8894780793957535,128.5393421428571,-92.11052192060424,41.78224587665342,-133.55077666505142,-4.798971659641049,418125.0
2018-07-03,10693.4502,10803.4502,10652.90039,10779.15039,428300,10665.7998,475700.0,40.16616934590314,11028.074951999999,11133.153008400002,-115.26947778814792,-39.58480239302098,0.22066441667300923,25.86491330781798,133.2179135714285,-74.13508669218201,41.85428716293354,-105.70040952950283,-2.7183187408470144,420605.0
2018-07-04,10805.0498,10926.7002,10733.9502,10914.34961,367900,10779.15039,428300.0,47.17399602854331,11015.999952,11120.9880084,-102.30654929508273,-21.297499119964627,0.3855475705084474,46.60574288963957,140.95005642857137,-53.39425711036042,40.96952421615617,-57.61287968694554,-2.002271705646852,414200.0
2018-07-05,10905.5,10946.9502,10852.84961,10925.75,494200,10914.34961,367900.0,47.72992571717219,11000.487452,11109.4330084,-90.07508931567281,-7.25283131244376,0.4137494627543977,48.35466974111342,138.60365642857127,-51.64533025888658,40.93931820710873,-35.06336997336408,-0.9738806334720462,414470.0
2018-07-06,10928.40039,11123.34961,10911.90039,11067.84961,788500,10925.75,494200.0,54.19981959670776,10992.574951999999,11100.0940046,-68.12995845641126,11.753839637454234,0.5892872813436606,77.89795724488859,147.2214021428568,-22.102042755111412,39.744810444372035,13.166052304723271,-0.18623249312351708,427180.0
2018-07-09,11166.4502,11190.5,11124.40039,11135.65039,514800,11067.84961,788500.0,56.93860866401744,10987.3724615,11091.1710164,-44.75146084922562,28.105869795711897,0.6803303502782962,90.54235863700032,145.51067357142827,-9.457641362999679,38.92468687885453,59.15382642344195,2.064077887455107,433045.0
2018-07-10,11185.2998,11250.2002,11157.65039,11239.2002,420400,11135.65039,514800.0,60.79460433505403,10987.162452,11083.440020400001,-17.66460225841911,44.15418270921473,0.8069275213571785,98.28031061967599,147.55350357142808,-1.7196893803240056,38.72638301972416,85.4988359343017,3.567057103339666,438575.0
2018-07-11,11223.0498,11253.25,11115.34961,11127.40039,387100,11239.2002,420400.0,55.06170187379195,10981.7224615,11075.8240242,-5.159901855269709,45.32710648989131,0.6823617893107445,80.41861353085008,145.69280285714245,-19.581386469149916,39.13809227349406,69.67367984308798,3.8371827917138113,441430.0
2018-07-12,11196.2998,11206.9502,11021.9502,11038.0,420200,11127.40039,387100.0,50.92615070516483,10971.4724615,11067.5510164,-2.435624652172919,38.44110695439048,0.5872379848572875,66.50849027275856,150.72851714285676,-33.49150972724145,38.68327050212118,43.99448545319574,3.8128059446414175,447480.0
2018-07-13,11091.5498,11100.5498,10967.0498,11003.0498,355700,11038.0,420200.0,49.3651637098829,10962.9724615,11061.138008400001,-3.061513172226114,30.252174747469823,0.5541901732640433,61.070464891717855,146.42850285714252,-38.929535108282145,38.23220483799632,21.678275228706692,2.7453416081788973,450100.0
2018-07-16,10995.9502,10996.25,10819.2002,10835.15039,563900,11003.0498,355700.0,42.60841186033477,10944.557471,11048.049024,-16.91067776005002,13.122408127716731,0.3462422203854297,34.94640113695316,153.14278785714265,-65.05359886304683,35.12167720399492,-32.22771697376301,1.5877908190251144,461155.0
2018-07-17,10832.90039,10981.4502,10802.75,10965.65039,765700,10835.15039,563900.0,48.50777427569294,10938.82251,11038.618027800001,-17.15819214925432,10.299914990809953,0.5383019861421813,55.251358253817315,152.046387142857,-44.748641746182685,30.71008420113099,-13.735640405030319,1.730192021191379,480720.0
2018-07-18,11010.84961,11026.25,10790.90039,10808.59961,1467600,10965.65039,765700.0,42.805238427377255,10922.38501,11026.395020000002,-29.68484607642131,-1.781391149085632,0.33352014377206235,26.75223844897071,158.08565857142847,-73.24776155102928,27.03338535111953,-28.363231314093234,-0.968907940268926,536710.0
2018-07-19,10852.0,10900.90039,10778.84961,10799.0,1599000,10808.59961,1467600.0,42.47653522457337,10910.675,11015.447012199998,-39.926668086860445,-9.618570527619813,0.33663752571230227,25.17088383852536,160.16071428571428,-74.82911616147464,22.609088957285383,-47.50131091557006,-1.1601034253941322,601225.0
2018-07-20,10803.09961,10845.09961,10700.15039,10752.7002,895800,10799.0,1599000.0,40.84731158685241,10893.88501,11003.037012199999,-51.1893141852197,-16.70497330078325,0.29114109639944385,16.623615363054657,157.6678299999998,-83.37638463694535,18.33717601739544,-71.57840394713017,-2.8474312635695442,629070.0
2018-07-23,10788.9502,10788.9502,10600.0,10770.59961,644600,10752.7002,895800.0,41.77706966808114,10886.8924805,10992.9740044,-58.00209749093847,-18.81420528520161,0.33013363624823316,26.11551626482959,160.41071499999984,-73.88448373517042,13.87969003206412,-86.21538210212152,-3.278216962772318,637425.0
2018-07-24,10798.09961,10917.34961,10738.7002,10861.2998,630100,10770.59961,644600.0,46.376507320065215,10887.352490000001,10986.4640044,-55.44341287301722,-13.00441653382429,0.46192627378631873,39.999969383850086,159.40352999999985,-60.000030616149914,11.205088869707698,-26.322201416002358,-3.3623424556491033,638215.0
2018-07-25,10895.90039,10929.7002,10780.2998,10809.9502,517800,10861.2998,630100.0,44.24546070525448,10892.039990000001,10979.3690044,-56.90317605985183,-11.571343776527115,0.37738665757885553,32.139334098736974,163.35351642857117,-67.86066590126302,9.040594762925888,-28.3703616604303,-2.852869303465422,639600.0
2018-07-26,10853.90039,10912.0498,10756.5498,10770.0,624400,10809.9502,517800.0,42.605159211845645,10898.9100095,10971.6730084,-60.58530646480904,-12.202779345187452,0.29701039818846087,26.023727516264827,159.35714357142842,-73.97627248373517,10.157023780793688,-47.65729104762124,-2.427976082623662,640860.0
2018-07-27,10804.15039,10882.4502,10784.2998,10874.7998,530000,10770.0,624400.0,48.04638683905675,10907.1975095,10969.9140044,-54.419637620090725,-4.829688400375304,0.4469014947869612,42.0665595101417,158.62855857142833,-57.93344048985829,12.746348105761495,-35.29170159097492,-1.1655859269127378,644585.0
2018-07-30,10906.25,10945.2998,10840.25,10925.0498,472300,10874.7998,530000.0,50.47100764271836,10920.1600095,10973.7569926,-44.960271572294005,3.7037421179371393,0.5086353558765182,49.758867202449395,157.94998642857132,-50.241132797550605,14.902816607772085,-10.115804493723997,0.8297015432565669,644415.0
2018-07-31,10946.5,10988.4502,10888.4502,10973.75,483500,10925.0498,472300.0,52.77145348268224,10929.88999,10974.9629886,-33.15180334028628,12.409768279955898,0.5794542603692127,61.578363430805425,155.24281571428557,-38.42163656919457,16.351615969982028,11.387700362462189,0.07386347103848223,647175.0
2018-08-01,10938.25,11000.40039,10863.4502,10890.09961,1627300,10973.75,483500.0,48.596254066851785,10928.67749,10975.5529886,-30.195321695948223,12.29299993943517,0.4302409264328448,57.95619336977038,151.8106864285714,-42.04380663022962,17.653359340607384,-9.961127328488429,0.7540292261783543,710145.0
2018-08-02,10859.34961,10859.34961,10698.25,10733.65039,825400,10890.09961,1627300.0,41.916595231525385,10919.0725095,10976.594004199998,-40.01516335128508,1.9785266272786544,0.18025706788754406,31.35493020527876,155.9785157142856,-68.64506979472125,19.38798155646548,-95.53820670001346,-0.6051450134271663,726705.0
2018-08-03,10772.5498,10834.7998,10764.5498,10775.2998,569000,10733.65039,825400.0,44.11870071056011,10904.445019,10974.440000199998,-43.93029817126444,-1.5492865541605596,0.27568240393335275,41.12605278592392,150.0713592857141,-58.87394721407608,20.57061497470043,-74.09369008198178,0.2101760448970813,715730.0
2018-08-06,10811.90039,10857.84961,10769.4502,10822.7998,519600,10775.2998,569000.0,46.6050146364643,10888.8024895,10970.752988400001,-42.707907523996255,-0.2615167255138928,0.3769975741642069,52.26974780058667,143.6213028571427,-47.73025219941333,20.632108979638694,-54.530555936307024,0.4846544472002945,715970.0
2018-08-07,10873.0,10890.2002,10812.4502,10855.65039,751000,10822.7998,519600.0,48.317654047363185,10869.624999,10966.8429884,-38.64293436703156,3.0427651451606437,0.46699498573405185,63.84868656096969,132.36418785714275,-36.151313439030304,19.861608585394805,-22.472819531922703,-0.05201412449732379,732500.0
2018-08-08,10901.0498,10901.5498,10797.7002,10821.2002,864500,10855.65039,751000.0,46.628572141870954,10854.3149895,10962.7839846,-37.7659143224937,3.135828151758801,0.40493730969029235,55.24475138498215,131.06410357142846,-44.75524861501785,19.098327238735767,-24.271097512553144,0.10407078471093012,756370.0
2018-08-09,10853.5,10854.4502,10794.4502,10813.7998,523000,10821.2002,864500.0,46.25450704869476,10843.1049795,10959.1709766,-37.23875486512043,2.9303900873056605,0.40348779607124463,53.396501436974205,124.99630214285715,-46.603498563025795,18.892240126790007,-37.777390109574974,0.4066833797585989,761510.0
2018-08-10,10825.4502,10889.59961,10792.75,10839.4502,597300,10813.7998,523000.0,47.817103657258066,10834.924999500001,10954.428984600001,-34.35517916643403,4.651172628793653,0.5171601417531674,46.73176162373942,118.41768857142857,-53.26823837626058,19.990163759266434,-1.0215488251349674,-0.32505977719241574,773590.0
2018-08-13,10802.2998,10834.4502,10707.5,10756.7002,546200,10839.4502,597300.0,43.43022657683921,10831.00249,10949.0979886,-38.30559502454162,0.560605416548853,0.227656154424826,19.34473756595157,115.08203071428566,-80.65526243404842,20.722761228223753,-106.15941437292283,-1.54095041287593,772705.0
2018-08-14,10772.09961,10829.15039,10751.75,10803.15039,433000,10756.7002,546200.0,46.402708473504134,10822.87749,10945.421992399999,-37.2586909244892,1.286007613281015,0.41858284085725306,34.71793963264467,109.93917285714295,-65.28206036735533,21.588159210718263,-55.70319231151948,-1.5546154231689147,756070.0
2018-08-16,10767.5,10891.40039,10744.65039,10830.9502,452000,10803.15039,433000.0,48.158415558931836,10823.9950195,10938.9240042,-33.796217787132264,3.7987846005103663,0.5287389890707523,43.918592989404715,109.31417285714295,-56.081407010595285,19.716341849655155,-7.310852365312633,-0.5431484753884663,705290.0
2018-08-17,10891.75,10936.5,10865.0,10878.7002,460200,10830.9502,452000.0,51.12020914740457,10827.9800295,10931.7780082,-26.889195040914274,8.564645877382688,0.7065547001020339,59.72198149404967,108.82128714285734,-40.27801850595033,17.131809899821057,99.45764455467986,1.3513558270458859,648350.0
2018-08-20,10934.9502,11016.9502,10915.7002,10997.90039,696400,10878.7002,460200.0,57.62813189548913,10840.240039,10927.214023800001,-11.662433344694364,19.03312605888208,1.067040400838306,94.02265514737718,111.19273000000014,-5.977344852622828,14.771726289141034,198.3045208764055,2.0658412678225435,638380.0
2018-08-21,11038.65039,11074.0,10967.59961,10979.25,520700,10997.90039,696400.0,56.36366367629888,10850.6725585,10922.005019800003,-1.087509470509758,23.686439946453348,0.9342686846772456,74.78376580172987,111.6499007142859,-25.216234198270126,13.25305952102063,195.0978326933576,1.4455612493173842,632185.0
2018-08-23,10995.84961,11003.5498,10896.25,10959.59961,643800,10979.25,520700.0,54.99448398705603,10855.587549,10916.329004199999,5.642528088699692,24.33318200453024,0.8337013563586924,69.55412109115085,109.53201571428586,-30.445878908849156,11.729461760605805,106.75082879639076,0.9575586562345029,632870.0
2018-08-24,10958.90039,10997.4502,10895.15039,10903.0,468400,10959.59961,643800.0,51.14096832852668,10860.240039,10909.665000199999,6.33597861983435,20.021306028531917,0.6373460269410385,53.34242837653479,103.13560142857152,-46.65757162346521,11.670006601595679,72.58485995509878,0.7559216952663039,630400.0
2018-08-27,10966.65039,11009.9502,10956.09961,10993.5498,403200,10903.0,468400.0,56.40407998726118,10871.417529,10904.6759962,14.030421302404648,22.172598968881772,0.8806789773418559,78.04905866302883,103.54994357142861,-21.950941336971162,12.708438916555457,114.55579463342798,1.662227924730031,619340.0
2018-08-28,11038.4502,11071.25,10980.90039,11044.15039,451200,10993.5498,403200.0,59.05818205175896,10879.8850585,10902.098007999999,23.935454272483184,25.662105551168242,0.9612327058155904,91.85549522510252,103.68924357142858,-8.14450477489749,14.45621332221578,137.67429802771818,1.888473919092326,615400.0
2018-08-29,11058.34961,11105.5,11039.2002,11057.15039,340100,11044.15039,451200.0,59.7363808826373,10886.490088,10899.172011800001,32.46007606644707,27.349381876105703,0.9394032968689311,87.85185678391977,102.8713721428572,-12.148143216080227,16.18348115744135,146.04574589340518,2.7931445927999565,608790.0
2018-08-30,11073.2002,11077.7002,10995.15039,11007.59961,432100,11057.15039,340100.0,55.93316371259293,10888.1825685,10897.7170118,34.8162266336094,23.764425954614424,0.8016323347889092,75.40191206030133,101.34995857142842,-24.59808793969867,17.45148202603874,104.0979535372276,1.8924962869094841,606220.0
2018-08-31,11012.15039,11080.5498,10959.7002,11009.25,458400,11007.59961,432100.0,56.03356845068283,10894.140088,10895.1550196,36.39710247245603,20.276241434768835,0.7804382018843258,75.81658291457286,105.69635857142852,-24.183417085427138,19.004298458095235,86.49198121996174,1.646206442718201,547775.0
2018-09-03,11083.7002,11103.5,10911.90039,10935.65039,623500,11009.25,458400.0,50.506862720452055,10904.240088,10893.2040234,31.349704654205198,12.183074893214403,0.5820574014362048,57.324218592965,112.46421571428566,-42.675781407035004,18.400523925942224,55.58003256444179,0.5235017874653858,537680.0
2018-09-04,10975.75,10981.9502,10742.7998,10754.09961,659100,10935.65039,623500.0,40.02082555460784,10903.180078500001,10886.516015599998,12.555245797691896,-5.28910717063912,0.11697029503991538,3.1154683675384343,120.12137285714276,-96.88453163246157,17.302824794633192,-67.54131442384829,-2.216793854776866,542185.0
2018-09-05,10732.7002,10826.2002,10636.65039,10788.40039,503100,10754.09961,659100.0,42.451815633498434,10901.460108000001,10884.075019400001,0.4234072542985814,-13.936756571225947,0.214745652593065,32.3664554184017,128.13204571428545,-67.6335445815983,16.847592385002844,-119.54865193803423,-1.738275474189943,541360.0
2018-09-06,10864.65039,10864.65039,10721.2998,10798.5498,422600,10788.40039,503100.0,43.18559025298921,10898.6050785,10883.0040232,-8.276780063226397,-18.109555111000738,0.2530100466734023,34.53120287334786,127.88923071428546,-65.46879712665215,17.634967924558534,-81.33154616371245,-1.4694862561680622,524940.0
2018-09-07,10845.2998,11053.09961,10816.0498,11036.65039,666600,10798.5498,422600.0,57.028223821392665,10909.377588,10889.413027,3.9949354009713716,-4.670271717442377,0.8058589874678959,85.31520373878536,138.53208857142818,-14.684796261214636,17.522485795813136,40.853162663901195,1.225812987251218,515045.0
2018-09-10,11019.25,11023.25,10825.7998,10843.90039,478000,11036.65039,666600.0,47.037004763648206,10910.882617500001,10893.6390426,-1.8120674165456876,-8.381819627967548,0.33707969702786955,44.20393993715817,143.7178449999996,-55.79606006284183,17.51040583112852,-14.785494849733372,-1.361247392539211,512795.0
2018-09-11,10885.2998,10905.84961,10656.75,10681.40039,464800,10843.90039,478000.0,40.581882318559096,10902.980126999999,10893.086054399999,-19.304026120682465,-20.69902266568346,0.014189623730421864,9.544638418276612,153.91064642857094,-90.4553615817234,18.914268862660673,-119.50438997980655,-3.284544190275196,506170.0
2018-09-12,10719.2998,10727.7998,10529.65039,10692.75,480900,10681.40039,464800.0,41.18894848180901,10899.782617,10893.6250584,-31.883181274968592,-26.622542255975667,0.06551858921947923,28.32329955038078,160.39990428571375,-71.67670044961922,21.17878096955109,-174.38910027352546,-3.2956085170873783,502905.0
2018-09-14,10772.0,10857.2002,10759.90039,10826.7002,478000,10692.75,480900.0,47.948219198626326,10900.9601075,10894.576054600002,-30.689817577898793,-20.343342847124696,0.3429809363563505,51.58461599027547,164.83921785714236,-48.41538400972452,20.250272407743108,-63.844207287922146,-1.6434047059238899,505155.0
2018-09-17,10772.25,10791.15039,10695.15039,10730.7998,362300,10826.7002,478000.0,44.04519561849518,10895.9525875,10890.9050584,-37.05527886848358,-21.36704331016758,0.16531558838326452,34.93089280723837,166.5963328571423,-65.06910719276162,19.599552745609575,-107.86935456095652,-2.529238594817984,500670.0
2018-09-18,10717.09961,10757.5498,10554.09961,10565.65039,423600,10730.7998,362300.0,38.26813087350977,10880.300097,10883.703066200002,-54.79449316887258,-31.285006088445257,-0.046908978174681974,6.251632262110943,174.67494571428531,-93.74836773788905,19.625213091927467,-150.50141432596791,-3.383429305113328,498840.0
2018-09-19,10609.0,10655.15039,10484.7998,10527.90039,328000,10565.65039,423600.0,37.07119765149553,10856.800097,10872.9040818,-71.0796953339177,-38.056166602792295,-0.010780669951883485,6.966312601806184,182.10714499999955,-93.03368739819382,20.113401754611452,-158.69437373744555,-2.103376648935451,480420.0
2018-09-21,10616.75,10635.65039,9934.849609,10407.40039,674000,10527.90039,328000.0,33.472273778440524,10828.2076165,10858.3390818,-92.64126745372596,-47.69419097808044,-0.06318092867421267,40.435598587841504,226.2679286428568,-59.564401412158496,22.25634691219732,-223.6490035161474,-3.531570818906171,488085.0
2018-09-24,10413.4502,10419.84961,9973.150391,10001.0,578700,10407.40039,674000.0,24.746535204870142,10780.277636,10833.575077799998,-140.89790045409973,-76.76065918276336,-0.24940795408211844,5.6604089220725085,249.54290142857099,-94.33959107792748,24.803014579730593,-242.24205700979957,-7.385712107379461,484830.0
2018-09-25,9987.700195,10136.09961,9852.25,10100.4502,582100,10001.0,578700.0,29.584070291931,10740.150146,10813.036073999998,-169.16678043497086,-84.02363133090759,-0.03481425690936178,20.668716376566042,256.1321871428567,-79.33128362343396,28.307102203904396,-219.591701868108,-8.482647877006833,490515.0
2018-09-26,10186.65039,10199.75,9971.599609,10002.2002,574700,10100.4502,582100.0,27.690260937032676,10690.582666,10792.320078,-197.2245436059129,-89.6651156014797,-0.013972158409326328,12.48700909350334,255.3464722142853,-87.51299090649665,32.0310517980682,-169.2132389444822,-7.761969030776028,499090.0
2018-09-27,10022.7998,10056.25,9791.650391,9815.400391,634100,10002.2002,574700.0,24.481450708207106,10629.145166049999,10768.567089819999,-231.86095770729662,-99.44122376229069,-0.040102739297798264,1.8827551392697004,260.7071721428569,-98.1172448607303,35.05896292191196,-174.04958676623934,-8.107551139181679,508235.0
2018-09-28,9863.099609,9896.900391,9456.599609,9590.25,651200,9815.400391,634100.0,21.28049495486816,10555.80014655,10743.66908202,-274.3161742174143,-113.51715221792668,-0.06369486386830708,8.371462005404616,281.9179001428568,-91.62853799459538,38.619738422057765,-182.5844766725868,-10.310724556358275,523790.0
2018-10-01,9589.650391,9679.849609,9400.849609,9659.549805,652900,9590.25,651200.0,24.550459986100307,10488.3976563,10717.547070319999,-298.92450841516984,-110.50038913254576,0.047963277819941384,15.945521058494364,283.66434228571404,-84.05447894150564,44.217082045253356,-159.54230089666345,-10.780296613367002,534830.0
2018-10-03,9640.849609,9640.849609,9346.900391,9375.299805,512800,9659.549805,652900.0,20.74411010227577,10406.70014655,10688.88107422,-337.47320890155606,-119.23927169514556,-0.011590232523972777,1.8217023142176731,290.9356868571427,-98.17829768578233,49.563438843778236,-151.20211195948883,-12.631863610017213,537550.0
2018-10-04,9248.099609,9303.450195,9099.950195,9207.0,557900,9375.299805,512800.0,18.877860734277448,10320.26762705,10657.04107422,-377.25495915269676,-127.21681755702897,-0.002148827558506705,6.091893850926498,292.8106868571428,-93.9081061490735,53.4023088886645,-160.7019419225456,-12.85912688617743,534270.0
2018-10-05,9130.25,9200.5,8837.349609,8915.099609,624700,9207.0,557900.0,16.162009538276834,10228.317627,10620.2890624,-427.4092965613945,-141.89692397258136,-0.024157650726978227,3.8492946134945116,305.0607569285713,-96.15070538650549,57.0484619041844,-161.14365283568443,-15.319301297074672,532550.0
2018-10-08,8907.0,9011.5,8747.25,8969.099609,660600,8915.099609,624700.0,18.49796946548456,10137.35258795,10584.259062379999,-457.52555183531695,-137.610543397203,0.06488090436411278,10.854228028206439,312.18931407142856,-89.14577197179356,62.53127438204386,-147.28895622818746,-13.819981235486988,540425.0
2018-10-09,8935.099609,8960.75,8672.200195,8732.900391,2031200,8969.099609,660600.0,16.351819822902826,10034.070117500001,10541.6910742,-494.74904498912656,-139.86722924081005,0.0489530822025076,2.9107923129272963,324.0000000714287,-97.0892076870727,67.62411187804884,-140.98439428618988,-12.679728117188294,620855.0
2018-10-10,8784.349609,8981.25,8777.099609,8961.950195,918300,8732.900391,2031200.0,25.391636226791633,9930.335107750001,10504.7310741,-500.0028054601844,-116.09679176949425,0.1631005451862274,14.61206644173934,327.20710142857155,-85.38793355826067,71.56109852469956,-112.57599390370189,-11.271774846234084,633440.0
2018-10-11,8699.5,8871.349609,8599.450195,8739.5,683800,8961.950195,918300.0,22.813090773370178,9825.11508825,10464.1210741,-516.1662765932324,-105.80821032203369,0.1290979414944949,6.877997818873624,340.9320592857144,-93.12200218112638,75.04830322948712,-115.92034020285203,-12.624224418143514,643730.0
2018-10-12,8847.450195,9123.549805,8835.450195,9084.450195,615400,8739.5,683800.0,34.00498337099262,9745.2675785,10428.314082,-495.43033355965963,-68.05781383076868,0.27068527046984775,26.642504716471798,318.30698957142874,-73.3574952835282,75.49607171587591,-78.1154742628601,-7.446972786461437,651260.0
2018-10-15,9148.099609,9151.5,8953.049805,9034.599609,436600,9084.450195,615400.0,33.254554433628584,9662.36005895,10390.50507818,-477.5149795412235,-40.113967849866015,0.27605368529126406,27.191743237136816,300.57491642857156,-72.80825676286318,75.81499376877763,-68.1545991377232,-5.793909345428938,649045.0
2018-10-16,9072.700195,9181.150391,9055.450195,9102.900391,591100,9034.599609,436600.0,35.359363573971436,9576.1700685,10353.088086000002,-452.588471936564,-12.149968196165219,0.3192337844255492,31.459742382459368,290.76785728571434,-68.54025761754063,75.52366468831111,-55.231301020159826,-5.762684858375766,654700.0
