Date,Open,High,Low,Close,Volume,Close_lag1,Volume_lag1,RSI_14,SMA_20,SMA_50,MACD,MACD_hist,BB_percentB,Stoch_K,ATR_14,Williams_R,ADX_14,CCI_20,ROC_10,Volume_SMA_20
2020-10-29,20667.69922,20961.05078,20548.30078,20876.94922,0,20810.30078,0.0,50.55016932097698,21397.5000975,19854.023046799997,333.9062426839628,-202.84627940045414,0.27102495467334914,15.871375080732268,492.8572821428583,-84.12862491926774,44.82927759674753,-90.18477633738135,-3.2009177552723034,0.0
2020-10-30,20912.94922,21197.30078,20797.5,20916.84961,0,20876.94922,0.0,51.216216419190836,21437.8225585,19909.8380468,285.55871717555783,-200.95504392708727,0.23755222064243797,17.798279269163967,486.9609371428583,-82.20172073083603,44.101260264504496,-80.00617582816133,-2.8846524364899206,0.0
2020-11-02,20964.15039,21012.44922,20669.34961,20732.30078,0,20916.84961,0.0,47.99614622908258,21433.9875975,19963.1780468,229.70352736497443,-205.44818699013655,0.15030756379874546,9.099004597578677,480.543107857144,-90.90099540242133,43.709291866137676,-110.0513583755625,-3.083408196442139,0.0
2020-11-03,20792.25,21017.94922,20679.65039,20736.0,0,20732.30078,0.0,48.06662980037435,21425.9500975,20017.679062400002,183.61972922431596,-201.22558810463602,0.1630377057053429,9.281935139901732,478.80371071428664,-90.71806486009827,43.45711706498076,-108.69257938099217,-4.417507909793484,0.0
2020-11-04,20769.90039,21468.44922,20765.80078,21104.55078,0,20736.0,0.0,54.65997726980972,21430.307617000002,20080.296093599998,174.82171906597432,-168.01887861038216,0.3398722932111239,40.885703785373025,444.9536828571436,-59.11429621462697,40.25024565167307,-60.62314778252917,-2.1925446072629473,0.0
2020-11-05,21383.69922,21596.0,21284.59961,21385.65039,0,21104.55078,0.0,58.94160600462454,21414.7276365,20145.4491014,188.36032137421716,-123.58422104171149,0.4855978927632322,62.30279836309505,432.82505571428635,-37.69720163690495,36.53381824114148,-4.667731716913293,-0.13005631961146014,0.0
2020-11-06,21435.15039,21582.19922,21251.55078,21492.30078,0,21385.65039,0.0,60.46697261081581,21397.460156,20213.2421092,205.32865547469555,-85.29270955298648,0.5478674832760158,70.23809523809523,432.94991642857167,-29.761904761904763,33.04586321812064,1.7978784185099634,-0.14541633633371465,0.0
2020-11-09,21751.65039,21926.90039,21620.55078,21820.15039,0,21492.30078,0.0,64.79662904263223,21378.362695,20287.205116999998,242.43625187279758,-38.54809052390755,0.7353161980438518,92.25663497757698,433.01060285714294,-7.743365022423022,29.936282975195752,71.53629276084501,2.6072557702619514,0.0
2020-11-10,21633.09961,21633.09961,20862.69922,20978.5,0,21820.15039,0.0,49.73698894946073,21302.6577145,20348.198124799997,201.60614669327697,-63.50255656274254,0.29569180991014243,31.20552311776727,466.6713171428572,-68.79447688223273,27.795992210696003,-40.80195720051638,-0.21357339520278185,0.0
2020-11-11,21029.25,21365.65039,20967.80078,21330.5,0,20978.5,0.0,54.49987694839905,21258.9801755,20418.5271092,195.39901418290538,-55.7677512584913,0.5532834608063704,56.73867991301695,461.04617785714254,-43.26132008698305,25.87601944784947,-18.492736487295975,2.499719852679605,0.0
2020-11-12,21380.19922,21610.05078,21291.69922,21363.34961,0,21330.5,0.0,54.929107144260335,21248.782616999997,20484.2541014,190.92958849320712,-48.189741558551674,0.587128609952135,59.121504466405675,466.8963449999997,-40.878495533594325,24.151274938476224,36.39625793619888,2.329844197417663,0.0
2020-11-13,21305.34961,21462.0,21219.80078,21436.84961,0,21363.34961,0.0,55.93084530913292,21243.717578000003,20546.020078,191.11531379622465,-38.40321300442733,0.6486577041721356,64.45300169495923,452.25697571428515,-35.546998305040766,22.81047239220195,27.323472942309948,2.4860340333058506,0.0
2020-11-17,21704.05078,21706.19922,21361.44922,21488.55078,0,21436.84961,0.0,56.66053683336854,21248.5500975,20614.3121092,193.20718263709205,-29.049075330847955,0.6830283949370176,68.20326896799294,445.53194785714214,-31.79673103200706,22.42437968210047,64.64459019178805,3.6476896993966834,0.0
2020-11-18,21519.15039,21557.09961,21153.84961,21314.84961,0,21488.55078,0.0,53.457928961079,21229.5750975,20677.0730858,178.78781637125576,-34.7747532773474,0.5685002396062336,55.60344166933292,439.0676621428564,-44.39655833066708,21.14932366406243,23.027143980673134,2.7915201099537157,0.0
2020-11-19,21285.75,21451.80078,21070.25,21114.44922,0,21314.84961,0.0,49.95008840338845,21206.415039,20731.4470702,149.46676819862842,-51.27664115997979,0.42362192727771114,35.39416595169209,436.8391464285708,-64.60583404830791,19.786705192921374,-7.329618180894595,0.04690192225924594,0.0
2020-11-20,21275.34961,21500.65039,21121.75,21409.25,0,21114.44922,0.0,54.66305849234259,21206.202538999998,20794.4020702,148.3079833545671,-41.948340803232895,0.6687173607429128,58.83662129333658,435.867745714285,-41.16337870666342,17.44241044613754,34.54415638740444,0.11035254747751022,0.0
2020-11-23,21551.84961,22047.05078,21432.65039,22007.05078,0,21409.25,0.0,62.39589987011275,21230.3750975,20866.6260936,193.3977955325281,2.5131770997824674,1.0643854849085086,97.0747412175303,456.9178292857138,-2.9252587824696996,15.17296640553744,164.7118246020154,2.395043719465395,0.0
2020-11-24,22099.59961,22281.84961,22016.94922,22064.30078,0,22007.05078,0.0,63.04595849124462,21270.3051755,20935.2471092,231.0875595405305,32.162352886227865,1.0071104668690203,85.650275525756,452.38211499999954,-14.349724474243997,13.345958574179564,202.50001064185136,1.1189216647741196,0.0
2020-11-25,22087.90039,22132.90039,21675.90039,21705.90039,0,22064.30078,0.0,56.465201278993064,21304.430175499998,20979.263124800003,229.39275596229345,24.374039446392658,0.7518884718880082,59.41591362984432,432.7071707142854,-40.58408637015568,12.95384528200867,118.6103276068306,3.467361298472249,0.0
2020-11-26,21717.40039,21919.15039,21544.05078,21859.90039,36600,21705.90039,0.0,58.47108666646492,21356.910156,21023.915117,237.73565622478782,26.173551767109586,0.8150983126814217,70.26747672598663,424.3964842857139,-29.732523274013367,12.826571088852544,94.79505330768363,2.481893954665848,1830.0
2020-11-27,21879.15039,21972.94922,21697.0,21764.90039,0,21859.90039,36600.0,56.73446930535023,21401.3077145,21063.8061326,233.98453071848417,17.937941008644714,0.7317641824612434,63.57333066018456,420.48939714285683,-36.42666933981545,12.779576786248244,93.9175422387457,1.8796246250261994,1830.0
2020-12-01,21921.09961,22216.44922,21814.40039,22170.90039,0,21764.90039,0.0,61.93740521654377,21464.0102535,21110.870156,260.76658873242195,35.77599921806598,0.9305150596931239,92.18199700455975,421.70005571428555,-7.818002995440255,12.340845295347263,133.29037352028928,3.4242474680494794,1830.0
2020-12-02,22149.34961,22371.55078,21961.44922,22319.0,0,22170.90039,0.0,63.65440707042596,21543.3452145,21160.708163799998,290.59219750422926,52.481286391898635,0.9673328673950693,96.25640035618868,382.603655,-3.743599643811319,13.239270972942819,144.5720880552955,3.864612502267595,1830.0
2020-12-03,22458.75,22458.80078,22147.30078,22202.19922,0,22319.0,0.0,61.30559121890715,21616.655175500004,21210.1721482,301.33080657040773,50.575916366461655,0.8717528825294338,81.52018898437387,376.4358257142859,-18.47981101562613,14.503032170177537,136.96279329596578,4.163058272687459,1830.0
2020-12-04,22222.25,22347.84961,22130.30078,22309.80078,0,22202.19922,0.0,62.67209736337237,21676.9176755,21259.0461716,314.89387764424464,51.311189952238806,0.8922342165280802,89.26938775692453,369.2356307142857,-10.730612243075464,15.923050444882104,120.7433791016763,5.661296430445106,1830.0
2020-12-07,22333.30078,22482.90039,22271.0,22440.90039,0,22309.80078,0.0,64.32517314310935,21729.680175499998,21311.7511716,332.389769708996,55.04566561359212,0.9122289007688619,97.02686522459389,367.07142857142856,-2.9731347754061095,18.221251745056517,130.8747370194726,4.81871335987949,1830.0
2020-12-08,22484.34961,22737.94922,22387.34961,22617.40039,0,22440.90039,0.0,66.47757144783733,21785.935156,21384.638163800002,356.38923192828224,63.23610226630268,0.9419473605782703,92.77154845704132,367.48925785714266,-7.228451542958678,20.317427304732664,147.45223047477668,2.7734275532943498,1830.0
2020-12-09,22799.94922,22895.5,22720.5,22803.44922,0,22617.40039,0.0,68.62635495951584,21835.1000975,21448.120155999997,385.97231575333353,74.25534887308316,0.9632397477863194,94.95681249143945,358.54994428571416,-5.043187508560547,23.453452958785796,158.77715463323227,3.3499744558866507,1830.0
2020-12-10,22693.94922,22809.55078,22606.59961,22755.75,0,22803.44922,0.0,67.43292157434303,21923.9625975,21507.574140399996,400.94633463901846,71.38349420701445,0.8996128816941527,92.12121212121212,345.7928292857141,-7.878787878787878,26.272268346915357,127.08657301242097,4.836701501144236,1830.0
2020-12-11,22754.5,22901.75,22541.09961,22664.0,0,22755.75,0.0,65.08821192698437,21990.6375975,21564.218124799998,400.78983849943324,56.98159845394338,0.8202027294967787,83.81661812571036,343.96777357142827,-16.183381874289644,29.30247154090568,110.77607908810133,3.678423028715372,1830.0
2020-12-14,22786.0,22792.44922,22487.30078,22746.69922,30500,22664.0,0.0,66.22807563391473,22059.805077999998,21620.125117000003,402.6969107718505,47.11093658108848,0.8241029073143971,88.57988737741181,320.2068921428566,-11.420112622588203,29.67644325188088,96.92174939822571,4.510927283871657,3355.0
2020-12-15,22656.34961,22779.69922,22608.34961,22715.09961,29900,22746.69922,30500.0,65.35008081126891,22123.717578,21672.219101399998,397.0811505206475,33.19614106390833,0.7800983260480284,86.25244919857882,312.8176621428564,-13.747550801421177,29.102344230051592,92.72132532034297,2.4545652654028416,4850.0
2020-12-16,22830.40039,22933.80078,22701.55078,22906.25,0,22715.09961,29900.0,68.10465966195444,22194.602539,21714.164101399998,403.4046612010861,31.61572139547752,0.8336602509563542,98.01757294477414,296.764090714285,-1.9824270552258605,32.420879355614815,105.33566423743787,2.631166270890284,4850.0
2020-12-17,22913.15039,22960.5,22835.40039,22892.25,0,22906.25,0.0,67.68028184750911,22273.4725585,21754.074101399998,402.6449654527023,24.684820517674893,0.8018466704816176,94.5983379501385,278.90694785714237,-5.401662049861495,37.265242658308516,105.1653182066384,3.108028953178632,4850.0
2020-12-18,23173.15039,23416.5,23148.5,23256.59961,0,22892.25,0.0,72.48549357261578,22380.580078,21798.8580858,426.5261417700349,38.85279746800592,0.9559218544029098,90.01932283099434,296.6427178571425,-9.980677169005663,42.36624180437051,151.46778245873185,4.243869496355046,4850.0
2020-12-21,23233.5,23506.69922,22458.15039,22844.59961,0,23256.59961,0.0,61.3735549596798,22452.3475585,21821.805077999998,407.5096714571773,15.869061724118637,0.726771947333671,57.152589548616895,339.2855749999996,-42.84741045138311,44.19022223576593,88.21741908400291,1.7989439504838112,4850.0
2020-12-22,22921.84961,23680.90039,22745.25,23611.59961,0,22844.59961,0.0,70.45420989112488,22532.575,21857.284062400005,449.1519278051419,46.00905445766654,1.0500486805777856,95.53071085836285,376.8247771428565,-4.469289141637142,43.540677732658246,144.23123315757894,4.395727196126287,4850.0
2020-12-23,23787.80078,24228.80078,23758.40039,24167.75,0,23611.59961,0.0,75.0368288943952,22637.747461,21896.5970702,521.0243600116046,94.30518933130338,1.1392295635461616,97.09074195854174,398.66057499999937,-2.909258041458251,43.5381123717106,225.7012891451762,5.982870252818717,4850.0
2020-12-24,24163.19922,24163.19922,23828.05078,24009.25,0,24167.75,0.0,71.62711974478188,22752.9149415,21926.930078,558.7531959567095,105.62722022112666,0.9982362864164349,88.78584673972797,407.38560285714215,-11.214153260272031,44.098184667768464,193.18486532728173,5.508497852191208,4850.0
2020-12-28,24065.40039,24192.05078,24037.80078,24100.30078,0,24009.25,0.0,72.402911598524,22864.934961,21964.855078000004,589.2085775552187,108.86608145570864,0.9667848150918374,93.02180790381752,405.30705928571376,-6.9781920961824895,43.96895384108235,177.60713499960534,6.337366660783639,3020.0
2020-12-29,24093.05078,24424.19922,24090.30078,24274.05078,0,24100.30078,0.0,73.87112225741875,22990.392480500002,22018.990078,620.2154027101169,111.89832528848547,0.9721317686334512,92.36293434278551,404.11411857142804,-7.637065657214487,43.78483612905726,164.14840696744483,6.714607447998788,3020.0
2020-12-30,24312.5,24394.75,24176.25,24330.05078,0,24274.05078,0.0,74.34487007615041,23098.35,22074.8280858,641.9077540114195,106.87254127183041,0.9316666477313749,95.21128679189533,399.8570035714279,-4.788713208104665,42.233846923713905,139.99416636987337,7.109593168101447,3020.0
2020-12-31,24255.94922,24295.19922,24137.80078,24251.34961,0,24330.05078,0.0,72.35924015114428,23194.9674805,22132.0170702,645.30984185134,88.21970328940074,0.8603811793661796,91.20827482194338,399.09263428571364,-8.791725178056616,41.08391585032921,113.48649949614047,5.872194750341064,3020.0
2021-01-04,24612.05078,25158.84961,24508.94922,25110.05078,0,24251.34961,0.0,78.96167369443874,23340.3600585,22200.3310936,709.1217152091012,121.6252613177295,1.0462702990118948,98.19310385848893,438.15332071428514,-1.8068961415110745,41.38844648621115,158.95352566040322,9.687998252683784,3020.0
2021-01-05,25057.65039,25824.15039,25029.84961,25769.15039,0,25110.05078,0.0,82.43066404349692,23513.327538999998,22284.1610936,803.6133602021109,172.8935250485913,1.101514464482666,98.36601307189542,473.09277357142804,-1.6339869281045754,43.59747155132327,179.78103718263685,10.803603373382398,3020.0
2021-01-06,25841.30078,26036.69922,25240.5,25419.15039,0,25769.15039,0.0,75.32757043430766,23662.240039000004,22364.2741014,840.5670608638466,167.87778056826153,0.9422651228950488,82.7430374898643,517.7248885714281,-17.2569625101357,46.5363432157417,154.62206048197262,11.269844181786471,3020.0
2021-01-07,25692.05078,25702.30078,25131.90039,25251.19922,0,25419.15039,0.0,72.11619403845113,23793.929980499997,22438.8260936,846.5424645063613,139.0825473686209,0.8566459213683074,78.04976158450239,541.8784878571425,-21.950238415497605,46.82441229214852,122.2563323886349,6.944042915692994,3020.0
2021-01-08,25558.30078,26227.5,25523.75,26162.40039,0,25251.19922,0.0,77.67667185468818,23961.877539,22536.760117,914.265253405687,165.44426901435713,0.9906014587517886,98.27292194315717,602.6785714285712,-1.7270780568428383,46.46189884470257,148.77112965092965,8.253355773706694,3020.0
2021-01-11,26703.19922,27095.75,26528.0,27027.75,0,26162.40039,0.0,81.45824796945305,24175.477539,22656.8471092,1025.9361793706266,221.69215598343737,1.058942634897991,98.53372421686916,631.899972142857,-1.4662757831308335,45.86683718287328,185.89755739703153,12.572237783354323,3020.0
2021-01-12,27008.0,27127.25,26805.0,26982.09961,0,27027.75,0.0,80.68177397538123,24391.3825195,22780.283085799998,1098.0944386380797,235.0803322007124,0.9732755932823903,96.68757667731633,580.0214842857141,-3.31242332268368,50.64761398841597,161.93221831651994,11.957522257944198,3020.0
2021-01-13,27077.69922,27103.90039,26737.40039,27004.30078,0,26982.09961,0.0,80.77773886680048,24604.262597500005,22902.830116999998,1143.8858241195521,224.69737414574774,0.9198782706934784,96.35040936125378,539.3678849999999,-3.649590638746221,55.146291556225854,136.0846330624913,11.247607680912996,1495.0
2021-01-14,26804.65039,27176.5,26245.09961,26965.55078,0,27004.30078,0.0,80.03046294284806,24816.785156,23023.804140400003,1163.6353617575187,195.55752942697143,0.8706849341131889,93.70009200856273,561.8106864285712,-6.299907991437263,57.18089347872182,111.95432714725209,10.832283186874637,0.0
2021-01-15,26939.69922,27037.65039,26301.40039,26362.80078,0,26965.55078,0.0,69.2924181540989,24989.612695,23136.4141404,1117.7652233056979,119.74991278012044,0.7426031156437297,74.07527249457185,590.1357421428571,-25.92472750542816,59.15990738734158,89.39369834865877,8.706530580588169,0.0
2021-01-18,26395.59961,26423.59961,25830.40039,25916.25,54400,26362.80078,0.0,62.59192863512054,25140.812695,23240.019140400003,1033.4667309767174,28.361136360911814,0.6448168302073242,59.16498222690885,619.4499164285714,-40.83501777309115,60.079989834456775,54.63743080585794,3.2106634393672007,2720.0
2021-01-19,26080.09961,26254.05078,25987.30078,26043.5,41600,25916.25,54400.0,63.67002488927874,25280.1577145,23338.7981248,965.7945021608284,-31.448873963981896,0.6495850033853643,62.71430905227927,619.7286550000002,-37.28569094772073,60.84589025188059,51.20950390957445,1.0646435984418945,4800.0
2021-01-20,26147.19922,26758.09961,26142.94922,26619.69922,0,26043.5,41600.0,68.14661533718103,25468.912695,23443.479101400004,947.7333546593691,-39.608017172353016,0.7455888418102069,81.6763443931775,655.1643414285718,-18.323655606822502,62.26648633850929,70.51351361551171,4.723009272852408,4800.0
2021-01-21,26808.5,26872.94922,26321.80078,26450.15039,0,26619.69922,0.0,65.58568288982391,25610.840234,23542.6360936,909.2572400680874,-62.467305410907784,0.6899515528003468,72.77091722317651,680.7999442857144,-27.229082776823493,63.58037674059604,67.63556616552422,4.748095959935172,4800.0
2021-01-22,26316.55078,26667.55078,26292.80078,26489.75,0,26450.15039,0.0,65.90792924091681,25726.940234,23636.0280858,871.9091734217182,-79.85229764582175,0.6788379330678695,68.00829780204683,642.746372857143,-31.99170219795317,62.9013566103892,57.18592670583642,1.2512216200357695,4800.0
2021-01-25,26607.65039,26685.80078,25911.80078,26023.30078,0,26489.75,0.0,58.910482843594046,25827.642773,23736.924101400004,795.5019563805872,-125.00761174956222,0.5495186939522357,43.597797125668144,641.2963171428574,-56.40220287433186,59.844734824710535,31.600049947753856,-3.7163627012977374,4800.0
2021-01-27,26073.09961,26236.55078,25628.69922,25865.30078,0,26023.30078,0.0,56.71399135189137,25915.892773000003,23827.620117000002,713.969214181634,-165.23228315881238,0.48595174563014687,35.87012275718873,627.8429128571435,-64.12987724281126,55.73631070083855,0.33813972847075174,-4.139036050352796,4800.0
2021-01-28,25639.90039,25807.65039,25239.69922,25301.25,0,25865.30078,0.0,49.603565123617315,25967.252734,23906.378124799998,596.9583799895008,-225.7944938807566,0.29894627602892265,3.1779613389045287,631.7858535714292,-96.82203866109546,51.523074769470874,-53.41406518263649,-6.306590916293297,4800.0
2021-01-29,25516.80078,25539.84961,24559.65039,24645.75,0,25301.25,0.0,42.87598728879086,25983.037695,23970.5561326,446.18968220375973,-301.25055333319824,0.08091493196440341,3.290200922169199,632.0643135714292,-96.70979907783081,48.88232762935216,-118.17737697288355,-8.602831067409788,4800.0
2021-02-01,24709.25,25139.15039,24308.90039,24922.69922,0,24645.75,0.0,46.19623611259223,26016.6051755,24039.239101400002,345.0740911499306,-321.89291550962196,0.12665207250983196,21.404621058656076,624.7000557142863,-78.59537894134392,48.455594603345155,-142.08901175133573,-5.462627328627878,4800.0
2021-02-02,25277.44922,25574.75,25107.19922,25447.80078,38500,24922.69922,0.0,51.9042670399048,26033.4926755,24121.8981248,303.8084494849645,-290.5268457396704,0.2949720927095784,39.716157933220046,648.257254285715,-60.28384206677996,45.0386836987828,-80.64618129341716,-1.8075501664013838,6725.0
2021-02-03,25590.05078,25949.69922,25341.40039,25680.90039,35500,25447.80078,38500.0,54.225812667970885,26029.0801755,24213.227148200003,286.6104546821007,-246.1798724340274,0.3784543548291048,47.844894217990195,665.528599285715,-52.155105782009805,40.940425110751654,-48.14163985509477,-1.392284485572215,8500.0
2021-02-04,25749.69922,25862.5,25505.25,25570.05078,0,25680.90039,35500.0,52.917688858070065,26036.625194999997,24296.443163800002,261.02732229031244,-217.41040386065248,0.33574931169961547,46.217146678882365,624.5178571428579,-53.78285332111764,38.08071279881914,-50.42201106120187,-3.943126597055502,8500.0
2021-02-05,25689.69922,25733.5,25188.40039,25331.59961,0,25570.05078,0.0,50.11692087364352,26040.6452145,24362.934140399997,218.98714150142405,-207.5604677196327,0.24881100417506755,39.88610544519163,610.8642578571437,-60.11389455480837,35.61331429317409,-79.14582470685659,-4.228901399452489,8500.0
2021-02-08,25588.5,26028.0,25415.94922,25915.59961,0,25331.59961,0.0,56.22741748732974,26028.305175499998,24439.960117000002,230.14099254714893,-157.1252933391263,0.46006781580165906,62.6625827558831,618.2357700000006,-37.3374172441169,33.120676091725905,-31.978932875584878,-2.167443596107921,8500.0
2021-02-09,25933.80078,26301.19922,25659.90039,25779.15039,0,25915.59961,0.0,54.54617465093698,25965.875195,24521.425116999995,225.37223729752805,-129.5152388709978,0.4299803213220514,57.340951654185154,639.9142021428577,-42.659048345814846,30.30436782906326,-11.46632509731708,-0.9381991626044694,8500.0
2021-02-10,25779.90039,25941.05078,25570.19922,25885.30078,0,25779.15039,0.0,55.65699206494384,25911.035253500002,24601.9331248,227.53552583646524,-101.88156026564849,0.4896620401303164,61.48090362226068,615.3607700000006,-38.51909637773932,28.23123866229741,-20.445239115277996,0.07732367069732682,8500.0
2021-02-11,25860.84961,26080.15039,25795.84961,26043.44922,0,25885.30078,0.0,57.33009224570043,25862.992675499998,24687.504101399998,239.25324254547013,-72.13107484531491,0.5793947345182416,72.97524276984943,596.3002228571435,-27.02475723015057,25.942006990833722,12.401358759904772,2.9334488216985255,8500.0
2021-02-12,26111.80078,26455.05078,26012.25,26093.80078,0,26043.44922,0.0,57.875057507099676,25819.4051755,24765.962109200005,249.7239058069972,-49.328329267030256,0.634610226154312,75.09361340968944,601.1609928571436,-24.906386590310557,23.606248216851295,54.593779564218174,5.875458365032515,8500.0
2021-02-15,26243.09961,26279.30078,25959.09961,26001.09961,0,26093.80078,0.0,56.4457190030134,25801.320117000003,24839.604101400004,247.6865953046945,-41.092511815466366,0.6007895829754446,78.84811930630828,568.7467907142865,-21.15188069369173,22.451630348362,42.974018186145,4.326980719386153,8500.0
2021-02-16,26130.40039,26167.84961,25519.94922,25613.94922,0,26001.09961,0.0,50.80272212658629,25786.205078,24907.839101400004,212.38398080511251,-61.11610105203869,0.41325715378169325,60.808824772060746,571.6074214285721,-39.191175227939254,22.47486480690193,-10.634379916102883,0.6528990125173273,5780.0
2021-02-17,25610.40039,25672.25,25234.69922,25282.94922,0,25613.94922,0.0,46.520617744870144,25748.177539,24967.3020702,155.90034858116633,-94.0797866207879,0.2695834168312383,45.38586086690778,558.1752228571435,-54.61413913309222,22.835266522644826,-70.92717912884953,-1.5495997568487185,3700.0
2021-02-18,25270.94922,25686.84961,25262.65039,25618.55078,0,25282.94922,0.0,51.02775648668311,25698.120117,25030.855078000004,136.64178283783258,-90.6706818912973,0.45690440522592013,61.023234723080186,518.4609371428578,-38.97676527691981,21.92391518481307,-41.646263741336206,0.18967502418076876,3700.0
2021-02-19,25634.94922,25676.0,25292.65039,25503.19922,0,25618.55078,0.0,49.48405262782978,25650.7725585,25088.571054599997,110.7941577929123,-93.21464554897406,0.41374221559362473,29.380089896546114,486.53948071428647,-70.61991010345389,19.248902160210623,-40.933872140657776,0.6774132413345679,3700.0
2021-02-22,25579.75,25617.34961,24646.44922,24766.44922,0,25503.19922,0.0,40.96076848026673,25564.6075195,25127.831054600003,30.508478252952045,-138.80026007114748,0.028676404941095412,6.6349605492986425,509.3144528571437,-93.36503945070136,16.788686457174165,-127.42196010767543,-4.434203365129097,3700.0
2021-02-23,24933.69922,25199.59961,24709.15039,24807.80078,0,24766.44922,0.0,41.56910055496767,25503.8325195,25168.8720702,-29.44238244933149,-159.0008966187448,0.10535938454490325,8.921343626398428,500.8966235714296,-91.07865637360158,16.267385869671504,-133.27756371887432,-3.767965954288366,3700.0
2021-02-24,24814.55078,24872.34961,24518.69922,24779.40039,19700,24807.80078,0.0,41.254694799624225,25449.5375,25211.180078,-78.34246245882241,-166.32078130258856,0.1361888913284928,13.46352467110879,500.63950857142976,-86.53647532889121,16.503257943914672,-149.1252265844779,-4.2723103718171345,4685.0
2021-02-25,24979.0,25199.80078,24830.69922,24872.44922,34500,24779.40039,19700.0,42.7816506521937,25428.097460999998,25253.695078000004,-108.33900067184732,-157.0538556124908,0.20904569012680074,18.268893278863032,491.7324214285727,-81.73110672113697,14.868197849045112,-90.00346565109761,-4.496332225843314,6410.0
2021-02-26,24611.19922,24689.0,24212.80078,24301.44922,0,24872.44922,34500.0,36.51008422947837,25410.882422,25285.422070200002,-176.15578701342747,-179.89651356325675,-0.04163045287240288,3.9535484446425335,489.1072821428583,-96.04645155535746,16.3058349882628,-174.2891288016509,-6.868878838738501,6410.0
2021-03-01,24494.65039,24846.09961,24451.44922,24556.30078,0,24301.44922,0.0,40.68923362463503,25392.5625,25318.423085800005,-206.95108449457257,-168.55344883552146,0.1102719098242206,15.3194336046382,482.2038221428585,-84.6805663953618,18.591971585920422,-133.30645750316484,-5.556683569814602,6410.0
2021-03-02,24809.69922,25435.40039,24770.34961,25301.84961,0,24556.30078,0.0,50.87627202715106,25385.264941499998,25366.615078000003,-169.2460566579175,-104.6787367990931,0.4611400618914075,48.56946504627048,518.5072542857152,-51.43053495372952,18.114698391648837,-40.207588983210606,-1.2184751649163994,4485.0
2021-03-03,25582.59961,25814.90039,25331.40039,25772.65039,0,25301.84961,0.0,56.014037451832095,25389.8524415,25416.9360936,-100.21959306330609,-28.52181856358534,0.6773248046446849,69.56626647340829,534.846540000001,-30.433733526591705,17.200754327737346,34.942209490252836,1.9368830975328821,2710.0
2021-03-04,25471.69922,25981.34961,25450.44922,25631.84961,0,25772.65039,0.0,54.18869555965971,25392.942383,25472.6810936,-56.228897847428016,12.375101321834194,0.6104117368233735,68.66919090249213,541.1393692857154,-31.330809097507878,17.507840779118446,42.11515487022819,0.05191093795353652,2710.0
2021-03-05,25504.69922,25697.75,25113.44922,25229.59961,0,25631.84961,0.0,49.2508577823952,25387.842383,25505.041093599997,-53.21078737518474,12.314569435261973,0.4270144607988708,52.00887130783326,560.0036271428582,-47.99112869216674,18.717335744724103,-11.387545283846888,-1.0728050533575284,2710.0
2021-03-08,25368.19922,25549.30078,25259.59961,25347.94922,0,25229.59961,0.0,50.674991445404544,25359.4598635,25528.645077999998,-40.79878563909733,19.781256937079498,0.4945459121483202,64.18530383466977,536.5608257142867,-35.814696165330226,19.001675187016186,-2.230221857828255,2.3479344771410116,2710.0
2021-03-09,25388.80078,25685.80078,25095.34961,25582.34961,0,25347.94922,0.0,53.4605934688323,25349.6198245,25560.107070199996,-11.9107328186401,38.93544780602939,0.6116376945432371,77.43913013699486,547.482282142858,-22.56086986300514,18.959184069189327,13.48039113803353,3.1221986860860307,2710.0
2021-03-10,25862.05078,26136.55078,25782.30078,26010.09961,0,25582.34961,0.0,58.10981798301294,25355.859766,25598.3030468,44.98059896739869,76.66142367365454,0.8094109754532058,93.42683976608186,556.7681357142865,-6.573160233918143,18.381404948227587,100.04480163071966,4.9666222774973345,2710.0
2021-03-12,26060.44922,26298.0,25819.90039,25888.25,0,26010.09961,0.0,56.38191903423854,25348.099804999998,25630.5870312,79.32078348389769,88.80128655212282,0.7601655039297901,80.34959940182597,563.5359928571436,-19.650400598174034,17.392909444037628,103.82460482106468,4.084040019602053,2710.0
2021-03-15,25859.15039,26094.15039,25651.80078,26032.05078,0,25888.25,0.0,57.970272592373526,25345.012305,25664.6270312,116.79283319358728,101.01866900944992,0.8338121887244235,87.24586037395513,525.7823657142861,-12.75413962604488,18.270424650033732,95.75072938984255,7.121392408876281,2710.0
2021-03-16,26132.44922,26602.65039,26111.09961,26363.84961,0,26032.05078,0.0,61.457783719735154,25363.149805,25706.877031199998,171.28858697532996,124.41153823295407,0.9595337794560609,90.00770680293986,531.5073935714287,-9.992293197060128,18.774189178019412,163.5784027135248,7.3608351933535765,2710.0
2021-03-17,26378.19922,26657.09961,26113.75,26183.5,0,26363.84961,0.0,58.610945444298736,25391.627344,25728.3460156,197.64582020062517,120.6150171665994,0.8458582353406633,80.62431629932904,545.0573378571428,-19.37568370067097,19.439629053130414,142.44602383564407,3.484529406306902,2710.0
2021-03-18,26365.90039,26395.94922,25012.5,25373.34961,0,26183.5,0.0,47.88126801398252,25396.1473635,25720.43,151.41631859422705,59.508412448161025,0.4900333359851635,47.47982594255875,613.8465399999997,-52.52017405744126,19.108139689968635,26.22259743079889,-1.5493198175494216,2710.0
